timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3542726337,4,2280.0,7710.0,8403.0,1253.0,-58.0,-70.0,-60.0,-60.0,709.0,1209.0,2685.0,1386.0
3542726442,4,2886.0,7163.0,13911.0,1370.0,-59.0,-70.0,-60.0,-60.0,429.0,1278.0,82.0,1297.0
3542726542,4,1460.0,7280.0,13940.0,1566.0,-59.0,-70.0,-61.0,-58.0,734.0,1220.0,135.0,1114.0
3542726649,4,2905.0,9155.0,13970.0,1370.0,-58.0,-69.0,-61.0,-61.0,690.0,242.0,58.0,1295.0
3542726744,4,2124.0,7905.0,13999.0,1370.0,-58.0,-69.0,-61.0,-60.0,830.0,1101.0,112.0,1225.0
3542726877,4,1772.0,8608.0,14057.0,1214.0,-58.0,-70.0,-61.0,-60.0,583.0,761.0,112.0,1418.0
3542727065,4,2358.0,7163.0,8325.0,1175.0,-58.0,-70.0,-61.0,-56.0,745.0,1293.0,2643.0,1520.0
3542727217,4,2915.0,7163.0,13911.0,1214.0,-59.0,-70.0,-61.0,-61.0,620.0,1299.0,117.0,1388.0
3542727358,4,2768.0,6889.0,8403.0,1253.0,-60.0,-70.0,-61.0,-61.0,620.0,1444.0,2363.0,1368.0
3542727575,4,1391.0,7007.0,8344.0,1292.0,-60.0,-70.0,-59.0,-60.0,698.0,1372.0,137.0,1366.0
3542727719,4,991.0,7710.0,8325.0,873.0,-60.0,-70.0,-61.0,-55.0,911.0,1243.0,2462.0,1800.0
3542727855,4,1264.0,,8286.0,1683.0,-60.0,,-61.0,-60.0,730.0,,2341.0,1282.0
3542727856,4,,7280.0,,,,-70.0,,,,1446.0,,
3542728039,4,913.0,8491.0,8286.0,2152.0,-59.0,-70.0,-61.0,-60.0,878.0,807.0,2074.0,1001.0
3542728189,4,991.0,7085.0,8403.0,2542.0,-59.0,-70.0,-61.0,-60.0,842.0,1317.0,2027.0,1097.0
3542728334,4,,,,1917.0,,,,-55.0,,,,1010.0
3542728335,4,1186.0,7827.0,8364.0,,-59.0,-70.0,-61.0,,729.0,1063.0,2316.0,
3542728459,4,1147.0,7163.0,13862.0,1448.0,-59.0,-71.0,-59.0,-59.0,721.0,1185.0,182.0,1272.0
3542728652,4,2280.0,7788.0,8442.0,1409.0,-59.0,-70.0,-61.0,-60.0,781.0,1123.0,2460.0,1350.0
3542728801,4,2749.0,7241.0,13882.0,1488.0,-58.0,-70.0,-61.0,-60.0,791.0,1269.0,246.0,1214.0
3542728941,4,2163.0,8569.0,8286.0,1566.0,-59.0,-70.0,-61.0,-61.0,769.0,789.0,2521.0,1113.0
3542729075,4,,,,1488.0,,,,-61.0,,,,1211.0
3542729076,4,2124.0,7319.0,8520.0,,-55.0,-70.0,-60.0,,764.0,1234.0,2124.0,
3542729264,4,2680.0,7163.0,13852.0,1370.0,-59.0,-70.0,-61.0,-61.0,766.0,1190.0,74.0,1342.0
3542729399,4,,,8481.0,1566.0,,,-61.0,-61.0,,,2555.0,1199.0
3542729400,4,2319.0,8413.0,,,-60.0,-70.0,,,709.0,879.0,,
3542729529,4,1382.0,7124.0,13882.0,1527.0,-59.0,-70.0,-60.0,-61.0,708.0,1198.0,112.0,1219.0
3542729667,4,1421.0,6968.0,8520.0,1605.0,-59.0,-70.0,-61.0,-60.0,694.0,1302.0,2141.0,1196.0
3542729805,4,1421.0,9194.0,13999.0,1488.0,-59.0,-70.0,-61.0,-60.0,653.0,205.0,97.0,1170.0
3542729980,4,2436.0,7710.0,8364.0,1527.0,-60.0,-70.0,-61.0,-61.0,563.0,1138.0,2361.0,1205.0
3542730098,4,2710.0,7866.0,8247.0,1370.0,-60.0,-71.0,-61.0,-61.0,858.0,994.0,2647.0,1297.0
3542730291,4,2280.0,7202.0,13999.0,1370.0,-60.0,-71.0,-61.0,-61.0,638.0,1237.0,102.0,1342.0
3542730389,4,,,8364.0,1409.0,,,-61.0,-61.0,,,2572.0,1349.0
3542730390,4,1733.0,7866.0,,,-60.0,-70.0,,,526.0,976.0,,
3542730497,4,2319.0,7827.0,13940.0,1370.0,-60.0,-70.0,-61.0,-61.0,721.0,1104.0,102.0,1357.0
3542730649,4,2739.0,7124.0,8481.0,1409.0,-60.0,-70.0,-60.0,-61.0,592.0,1248.0,2287.0,1306.0
3542730801,4,1889.0,7749.0,13940.0,1409.0,-54.0,-70.0,-61.0,-61.0,488.0,1136.0,135.0,1366.0
3542730925,4,1655.0,7124.0,8403.0,521.0,-60.0,-70.0,-61.0,-55.0,551.0,1224.0,2487.0,1927.0
3542731098,4,2710.0,7671.0,8325.0,1605.0,-60.0,-70.0,-61.0,-60.0,393.0,1161.0,2578.0,1239.0
3542731198,4,2710.0,7866.0,13999.0,1487.0,-59.0,-70.0,-61.0,-60.0,440.0,1122.0,102.0,1237.0
3542731317,4,2651.0,8764.0,8403.0,1527.0,-59.0,-70.0,-61.0,-60.0,507.0,697.0,2625.0,1278.0
3542731467,4,2710.0,8530.0,8286.0,1488.0,-59.0,-70.0,-60.0,-60.0,600.0,851.0,2058.0,1237.0
3542731610,4,2915.0,8569.0,8403.0,1488.0,-59.0,-70.0,-61.0,-61.0,523.0,756.0,2587.0,1327.0
3542731738,4,2749.0,8530.0,13911.0,1488.0,-60.0,-70.0,-61.0,-60.0,566.0,877.0,165.0,1283.0
3542731930,4,2003.0,6889.0,13911.0,1566.0,-54.0,-70.0,-61.0,-60.0,1178.0,1372.0,117.0,1100.0
3542732078,4,2710.0,7124.0,8325.0,1449.0,-60.0,-70.0,-61.0,-60.0,771.0,1293.0,2606.0,1149.0
3542732180,4,2622.0,9194.0,13940.0,1488.0,-60.0,-70.0,-61.0,-60.0,580.0,202.0,68.0,1212.0
3542732276,4,1303.0,7944.0,13911.0,1448.0,-60.0,-70.0,-61.0,-60.0,688.0,1026.0,82.0,1316.0
3542732389,4,2797.0,7202.0,8325.0,1527.0,-60.0,-70.0,-61.0,-60.0,566.0,1204.0,2630.0,1265.0
3542732598,4,2768.0,7905.0,8481.0,1409.0,-60.0,-71.0,-61.0,-55.0,623.0,981.0,2502.0,1292.0
3542732800,4,2299.0,7319.0,13969.0,1331.0,-60.0,-70.0,-61.0,-56.0,381.0,1080.0,138.0,1328.0
3542732958,4,1560.0,8530.0,8442.0,1292.0,-49.0,-71.0,-61.0,-56.0,1402.0,782.0,2580.0,1412.0
3542733106,4,1421.0,7827.0,13940.0,1331.0,-55.0,-70.0,-61.0,-59.0,682.0,1021.0,75.0,1482.0
3542733255,4,2241.0,7319.0,8325.0,1331.0,-60.0,-70.0,-61.0,-62.0,702.0,1134.0,2413.0,1325.0
3542733393,4,2671.0,7827.0,13911.0,1527.0,-59.0,-70.0,-61.0,-62.0,626.0,1034.0,117.0,1263.0
3542733516,4,2163.0,9194.0,14145.0,1566.0,-60.0,-70.0,-61.0,-60.0,751.0,190.0,154.0,1290.0
3542733665,4,2827.0,7710.0,8442.0,1683.0,-59.0,-71.0,-61.0,-61.0,458.0,1120.0,2673.0,1200.0
3542733793,4,,,13882.0,1488.0,,,-60.0,-61.0,,,112.0,1342.0
3542733794,4,1694.0,7710.0,,,-59.0,-70.0,,,653.0,1217.0,,
3542733977,4,,,8364.0,1448.0,,,-61.0,-60.0,,,2617.0,1257.0
3542733978,4,1421.0,7007.0,,,-53.0,-70.0,,,934.0,1371.0,,
3542734107,4,2241.0,8569.0,13852.0,1331.0,-60.0,-70.0,-61.0,-60.0,683.0,819.0,138.0,1347.0
3542734287,4,1377.0,,8364.0,1292.0,-52.0,,-61.0,-60.0,931.0,,2622.0,1394.0
3542734288,4,,7202.0,,,,-70.0,,,,1222.0,,
3542734438,4,,,,1487.0,,,,-60.0,,,,1325.0
3542734439,4,2915.0,7788.0,13852.0,,-59.0,-71.0,-61.0,,484.0,1105.0,74.0,
3542734589,4,,,,1409.0,,,,-60.0,,,,1351.0
3542734590,4,2085.0,7241.0,8638.0,,-59.0,-70.0,-61.0,,894.0,1239.0,2088.0,
3542734744,4,2163.0,7124.0,8403.0,1370.0,-59.0,-70.0,-57.0,-60.0,816.0,1289.0,2601.0,1355.0
3542734889,4,1538.0,7593.0,8403.0,1449.0,-59.0,-70.0,-61.0,-55.0,619.0,1246.0,2715.0,1339.0
3542735044,4,1108.0,7866.0,13940.0,1448.0,-59.0,-70.0,-61.0,-60.0,868.0,1090.0,68.0,1390.0
3542735227,4,1421.0,7705.0,8364.0,1292.0,-59.0,-64.0,-61.0,-60.0,739.0,1120.0,2644.0,1765.0
3542735395,4,1616.0,7046.0,8566.0,1527.0,-59.0,-71.0,-58.0,-61.0,688.0,1371.0,2524.0,1958.0
3542735497,4,2007.0,7983.0,8247.0,1683.0,-59.0,-70.0,-61.0,-61.0,869.0,1008.0,2155.0,1931.0
3542735608,4,908.0,9116.0,14057.0,1527.0,-54.0,-71.0,-61.0,-61.0,958.0,331.0,107.0,1650.0
3542735731,4,2085.0,7866.0,8403.0,1683.0,-59.0,-71.0,-61.0,-61.0,847.0,1053.0,2724.0,1638.0
3542735923,4,1377.0,8491.0,8247.0,1683.0,-55.0,-71.0,-61.0,-61.0,809.0,794.0,2648.0,1624.0
3542736079,4,1264.0,8530.0,8169.0,1839.0,-59.0,-70.0,-61.0,-61.0,790.0,747.0,2465.0,1291.0
3542736282,4,1889.0,7905.0,8286.0,1683.0,-59.0,-70.0,-61.0,-56.0,896.0,1055.0,2634.0,1305.0
3542736423,4,1225.0,8530.0,13852.0,1527.0,-59.0,-70.0,-61.0,-60.0,833.0,874.0,111.0,1930.0
3542736555,4,2280.0,7202.0,13882.0,1566.0,-59.0,-71.0,-61.0,-60.0,827.0,1201.0,135.0,1465.0
3542736737,4,,,8247.0,1800.0,,,-61.0,-60.0,,,2338.0,1334.0
3542736738,4,1577.0,7124.0,,,-59.0,-70.0,,,676.0,1286.0,,
3542736829,4,1264.0,7944.0,13882.0,1527.0,-59.0,-71.0,-61.0,-60.0,791.0,981.0,139.0,1648.0
3542736947,4,1460.0,,8325.0,1370.0,-59.0,,-61.0,-60.0,694.0,,2591.0,1663.0
3542736948,4,,7905.0,,,,-70.0,,,,1130.0,,
3542737059,4,1342.0,8022.0,8286.0,1566.0,-59.0,-71.0,-61.0,-60.0,793.0,988.0,2597.0,1463.0
3542737205,4,2436.0,8061.0,8325.0,1644.0,-59.0,-70.0,-61.0,-59.0,603.0,1007.0,2051.0,1270.0
3542737341,4,1577.0,,8325.0,1409.0,-59.0,,-57.0,-61.0,679.0,,2664.0,1640.0
3542737342,4,,7280.0,,,,-70.0,,,,1195.0,,
3542737474,4,1342.0,7007.0,8403.0,1488.0,-59.0,-70.0,-61.0,-60.0,759.0,1368.0,2548.0,1477.0
3542737669,4,,,,1605.0,,,,-60.0,,,,1401.0
3542737670,4,1421.0,7788.0,13677.0,,-55.0,-70.0,-60.0,,1323.0,1093.0,99.0,
3542737815,4,1147.0,8530.0,8286.0,1967.0,-59.0,-70.0,-61.0,-55.0,861.0,795.0,2301.0,1200.0
3542737936,4,1381.0,9272.0,8208.0,92.0,-58.0,-70.0,-57.0,-56.0,708.0,294.0,2445.0,2481.0
3542738080,4,1577.0,7983.0,13911.0,1488.0,-53.0,-70.0,-61.0,-60.0,742.0,1009.0,88.0,1397.0
3542738224,4,2798.0,8491.0,8520.0,1331.0,-59.0,-71.0,-60.0,-59.0,819.0,826.0,2113.0,2034.0
3542738369,4,1616.0,7788.0,13911.0,1527.0,-59.0,-71.0,-61.0,-60.0,652.0,1118.0,88.0,1365.0
3542738501,4,1538.0,7944.0,8364.0,1409.0,-59.0,-70.0,-61.0,-59.0,718.0,982.0,2677.0,1467.0
3542738684,4,1147.0,,8286.0,1448.0,-59.0,,-61.0,-60.0,854.0,,2630.0,1678.0
3542738685,4,,7905.0,,,,-71.0,,,,1021.0,,
3542738818,4,1225.0,7046.0,8364.0,1331.0,-58.0,-71.0,-59.0,-59.0,872.0,1043.0,2738.0,1795.0
3542738956,4,1460.0,7124.0,8520.0,1448.0,-58.0,-71.0,-59.0,-60.0,759.0,1242.0,2129.0,1579.0
3542739099,4,1577.0,7749.0,13823.0,1566.0,-52.0,-71.0,-61.0,-59.0,646.0,897.0,127.0,1419.0
3542739229,4,,,8403.0,1487.0,,,-61.0,-60.0,,,2486.0,1977.0
3542739230,4,2085.0,8491.0,,,-59.0,-71.0,,,771.0,699.0,,
3542739349,4,1264.0,8061.0,13852.0,1566.0,-59.0,-71.0,-61.0,-60.0,736.0,979.0,74.0,1633.0
3542739552,4,2397.0,7983.0,8520.0,475.0,-59.0,-71.0,-61.0,-58.0,738.0,968.0,2112.0,2382.0
3542739761,4,1538.0,7788.0,8364.0,1722.0,-59.0,-71.0,-61.0,-60.0,737.0,931.0,2263.0,1613.0
3542739923,4,1381.0,7192.0,8403.0,1683.0,-59.0,-70.0,-61.0,-60.0,804.0,1191.0,2532.0,1404.0
3542740049,4,1860.0,7319.0,13735.0,1448.0,-59.0,-71.0,-61.0,-60.0,1471.0,1102.0,101.0,1461.0
3542740187,4,1264.0,7905.0,13852.0,1644.0,-59.0,-71.0,-61.0,-58.0,772.0,1019.0,74.0,1654.0
3542740316,4,2241.0,,13852.0,1605.0,-59.0,,-61.0,-60.0,659.0,,74.0,1710.0
3542740317,4,,7827.0,,,,-71.0,,,,1082.0,,
3542740452,4,1499.0,7827.0,8286.0,1722.0,-59.0,-70.0,-61.0,-60.0,649.0,968.0,2518.0,1350.0
3542740641,4,,,8325.0,1527.0,,,-61.0,-60.0,,,2057.0,1539.0
3542740642,4,1694.0,7007.0,,,-54.0,-70.0,,,592.0,1225.0,,
3542740784,4,2397.0,8022.0,8325.0,1605.0,-58.0,-71.0,-61.0,-60.0,534.0,953.0,2541.0,1356.0
3542740990,4,,,8286.0,1449.0,,,-61.0,-60.0,,,2559.0,1614.0
3542740991,4,2856.0,7749.0,,,-58.0,-71.0,,,396.0,1061.0,,
3542741146,4,2436.0,7827.0,8325.0,1644.0,-59.0,-71.0,-61.0,-60.0,671.0,1082.0,2664.0,1532.0
3542741301,4,1499.0,7163.0,8208.0,1527.0,-58.0,-71.0,-61.0,-60.0,647.0,1207.0,2644.0,1442.0
3542741456,4,2798.0,7124.0,8403.0,1644.0,-59.0,-70.0,-61.0,-60.0,585.0,1187.0,2160.0,1303.0
3542741607,4,2319.0,7944.0,13882.0,1605.0,-59.0,-71.0,-61.0,-60.0,684.0,1023.0,135.0,1325.0
3542741755,4,2514.0,7085.0,13940.0,1566.0,-58.0,-70.0,-61.0,-60.0,556.0,1281.0,60.0,1429.0
3542741873,4,1499.0,7710.0,8481.0,1644.0,-58.0,-70.0,-61.0,-60.0,672.0,1132.0,2616.0,1278.0
3542742066,4,2856.0,7866.0,8286.0,1449.0,-54.0,-71.0,-61.0,-60.0,386.0,1022.0,2531.0,1580.0
3542742203,4,1381.0,7778.0,8325.0,1409.0,-58.0,-71.0,-61.0,-60.0,761.0,1186.0,2554.0,1610.0
3542742423,4,1303.0,7163.0,8481.0,1488.0,-59.0,-70.0,-61.0,-60.0,774.0,1235.0,2500.0,1426.0
3542742559,4,,,,1527.0,,,,-60.0,,,,1363.0
3542742560,4,1303.0,9194.0,13794.0,,-58.0,-70.0,-61.0,,750.0,456.0,129.0,
3542742675,4,1382.0,7866.0,8638.0,1566.0,-58.0,-70.0,-61.0,-60.0,753.0,1083.0,2092.0,1360.0
3542742793,4,1382.0,8452.0,8403.0,1527.0,-58.0,-70.0,-61.0,-60.0,727.0,961.0,2630.0,1586.0
3542742937,4,1147.0,9077.0,13882.0,866.0,-59.0,-71.0,-61.0,-58.0,871.0,355.0,139.0,2055.0
3542743067,4,1538.0,7827.0,13940.0,1527.0,-58.0,-70.0,-61.0,-60.0,668.0,1150.0,68.0,1728.0
3542743203,4,1694.0,7241.0,13852.0,1683.0,-58.0,-71.0,-61.0,-60.0,609.0,1256.0,194.0,1585.0
3542743342,4,2710.0,7866.0,13882.0,866.0,-58.0,-70.0,-61.0,-58.0,764.0,1109.0,181.0,1984.0
3542743547,4,2797.0,8530.0,8315.0,1761.0,-58.0,-70.0,-59.0,-60.0,390.0,838.0,158.0,1297.0
3542743756,4,1303.0,7749.0,8650.0,1917.0,-58.0,-70.0,-59.0,-61.0,794.0,1156.0,2451.0,1200.0
3542743903,4,1421.0,8374.0,9144.0,1878.0,-58.0,-70.0,-59.0,-60.0,674.0,945.0,1886.0,1176.0
3542744042,4,1421.0,7632.0,13852.0,1839.0,-59.0,-70.0,-61.0,-60.0,718.0,1244.0,115.0,1300.0
3542744221,4,1143.0,6967.0,13852.0,1878.0,-52.0,-71.0,-61.0,-60.0,1076.0,1381.0,74.0,1224.0
3542744366,4,1655.0,,8286.0,1644.0,-58.0,,-61.0,-60.0,573.0,,2703.0,1541.0
3542744367,4,,7046.0,,,,-70.0,,,,1327.0,,
3542744572,4,1303.0,8491.0,14125.0,1527.0,-59.0,-71.0,-61.0,-60.0,805.0,922.0,518.0,1541.0
3542744776,4,1499.0,7788.0,13911.0,1488.0,-58.0,-70.0,-61.0,-58.0,679.0,1157.0,88.0,1693.0
3542744985,4,1303.0,7788.0,13794.0,1644.0,-58.0,-70.0,-61.0,-60.0,711.0,1116.0,99.0,1292.0
3542745142,4,1616.0,8491.0,13852.0,1449.0,-58.0,-70.0,-61.0,-60.0,700.0,954.0,134.0,1347.0
3542745269,4,,,13911.0,1488.0,,,-61.0,-60.0,,,88.0,1315.0
3542745270,4,2163.0,7163.0,,,-58.0,-71.0,,,623.0,1271.0,,
3542745400,4,1342.0,,14067.0,1605.0,-59.0,,-59.0,-60.0,761.0,,409.0,1248.0
3542745401,4,,7866.0,,,,-71.0,,,,1012.0,,
3542745599,4,1143.0,7866.0,13999.0,1448.0,-51.0,-70.0,-61.0,-60.0,884.0,1159.0,127.0,1374.0
3542745735,4,1264.0,7749.0,8247.0,1722.0,-59.0,-70.0,-61.0,-60.0,818.0,1220.0,2700.0,1312.0
3542745848,4,1225.0,7007.0,14057.0,1370.0,-59.0,-70.0,-61.0,-60.0,871.0,1390.0,102.0,1682.0
3542745980,4,,,8325.0,1566.0,,,-61.0,-60.0,,,2636.0,1543.0
3542745981,4,1342.0,9233.0,,,-59.0,-71.0,,,773.0,282.0,,
3542746162,4,2202.0,7749.0,8325.0,1683.0,-55.0,-70.0,-61.0,-61.0,644.0,1179.0,2650.0,1360.0
3542746312,4,1577.0,7319.0,8208.0,1878.0,-59.0,-70.0,-61.0,-61.0,602.0,1272.0,2664.0,1234.0
3542746520,4,1303.0,8491.0,13969.0,1839.0,-59.0,-71.0,-61.0,-61.0,761.0,851.0,81.0,1166.0
3542746722,4,1421.0,,8325.0,1878.0,-59.0,,-61.0,-59.0,665.0,,1638.0,1182.0
3542746723,4,,7319.0,,,,-70.0,,,,1229.0,,
3542746927,4,1342.0,8569.0,8247.0,1722.0,-59.0,-70.0,-61.0,-59.0,795.0,811.0,2197.0,1248.0
3542747138,4,1421.0,7671.0,8650.0,1761.0,-59.0,-71.0,-59.0,-56.0,723.0,1233.0,1976.0,1236.0
3542747284,4,,,8130.0,1761.0,,,-61.0,-61.0,,,2757.0,1207.0
3542747285,4,1538.0,8491.0,,,-59.0,-70.0,,,608.0,934.0,,
3542747425,4,1538.0,7241.0,8364.0,1644.0,-59.0,-70.0,-61.0,-61.0,650.0,1284.0,2433.0,1297.0
3542747644,4,2827.0,7944.0,14057.0,1683.0,-58.0,-70.0,-61.0,-60.0,769.0,1038.0,107.0,1223.0
3542747746,4,1655.0,7944.0,8208.0,1644.0,-58.0,-71.0,-61.0,-60.0,640.0,1084.0,2609.0,1585.0
3542747951,4,2798.0,8022.0,13911.0,1644.0,-58.0,-71.0,-61.0,-55.0,483.0,1056.0,82.0,1662.0
3542748165,4,2944.0,7280.0,13882.0,1761.0,-58.0,-70.0,-61.0,-55.0,370.0,1235.0,75.0,1384.0
3542748362,4,2886.0,8686.0,13794.0,1527.0,-59.0,-70.0,-61.0,-60.0,441.0,792.0,153.0,1370.0
3542748567,4,,,,1566.0,,,,-60.0,,,,1188.0
3542748568,4,2280.0,7085.0,13911.0,,-58.0,-70.0,-61.0,,648.0,1333.0,82.0,
3542748722,4,,,,1527.0,,,,-60.0,,,,1269.0
3542748723,4,1811.0,7319.0,13852.0,,-58.0,-70.0,-61.0,,583.0,1233.0,138.0,
3542748873,4,1460.0,7905.0,8364.0,1527.0,-59.0,-70.0,-61.0,-60.0,754.0,1110.0,2422.0,1263.0
3542749075,4,1421.0,8022.0,8325.0,1605.0,-58.0,-71.0,-61.0,-56.0,745.0,1095.0,2529.0,1258.0
3542749283,4,1538.0,7866.0,8364.0,1409.0,-58.0,-71.0,-61.0,-58.0,710.0,1092.0,2366.0,1322.0
3542749491,4,2856.0,7241.0,8325.0,1566.0,-58.0,-70.0,-59.0,-60.0,403.0,1237.0,2344.0,1230.0
3542749642,4,2280.0,8647.0,8257.0,1566.0,-58.0,-71.0,-61.0,-60.0,674.0,799.0,56.0,1217.0
3542749766,4,,,8325.0,1566.0,,,-61.0,-60.0,,,2539.0,1200.0
3542749767,4,2866.0,8491.0,,,-58.0,-71.0,,,632.0,860.0,,
3542749950,4,1381.0,7788.0,8208.0,1605.0,-58.0,-71.0,-61.0,-60.0,760.0,1091.0,2593.0,1298.0
3542750084,4,1186.0,8569.0,13852.0,1644.0,-58.0,-71.0,-61.0,-60.0,867.0,824.0,111.0,1292.0
3542750207,4,1303.0,7319.0,13852.0,1527.0,-59.0,-71.0,-61.0,-60.0,766.0,1142.0,74.0,1474.0
3542750411,4,1655.0,7319.0,14028.0,1644.0,-59.0,-71.0,-61.0,-58.0,628.0,1199.0,32.0,1467.0
3542750615,4,1421.0,8569.0,13940.0,1917.0,-59.0,-71.0,-61.0,-60.0,730.0,822.0,135.0,1171.0
3542750815,4,1264.0,7280.0,14028.0,1917.0,-59.0,-70.0,-61.0,-61.0,794.0,1238.0,88.0,1171.0
3542750920,4,1577.0,7241.0,8325.0,1761.0,-59.0,-70.0,-61.0,-60.0,641.0,1239.0,2665.0,1268.0
3542751125,4,1382.0,7163.0,8227.0,1839.0,-59.0,-70.0,-59.0,-60.0,734.0,1255.0,1481.0,1186.0
3542751329,4,2280.0,7827.0,8520.0,1839.0,-59.0,-71.0,-61.0,-60.0,661.0,1077.0,2193.0,1195.0
3542751530,4,,,8325.0,905.0,,,-61.0,-58.0,,,2536.0,1965.0
3542751531,4,1421.0,8608.0,,,-59.0,-71.0,,,756.0,789.0,,
3542751734,4,1421.0,8491.0,8325.0,1683.0,-59.0,-70.0,-59.0,-60.0,723.0,836.0,2616.0,1290.0
3542751945,4,1030.0,8608.0,13852.0,944.0,-59.0,-71.0,-61.0,-58.0,926.0,766.0,134.0,1885.0
3542752067,4,1264.0,7163.0,8208.0,1839.0,-59.0,-70.0,-61.0,-55.0,848.0,1306.0,2473.0,1350.0
