timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3544931637,36,,,,6595.0,,,,-67.0,,,,593.0
3544931638,36,3178.0,3764.0,2134.0,,-62.0,-66.0,-52.0,,812.0,2339.0,164.0,
3544931741,36,3178.0,3608.0,2153.0,6097.0,-62.0,-66.0,-52.0,-68.0,798.0,2739.0,241.0,279.0
3544931849,36,3296.0,,2114.0,6058.0,-62.0,,-50.0,-68.0,729.0,,232.0,352.0
3544931850,36,,9682.0,,,,-65.0,,,,179.0,,
3544932042,36,3413.0,9565.0,2388.0,5863.0,-62.0,-66.0,-50.0,-67.0,656.0,194.0,115.0,824.0
3544932248,36,3335.0,9389.0,2192.0,6253.0,-63.0,-66.0,-52.0,-66.0,753.0,143.0,242.0,225.0
3544932367,36,3217.0,3686.0,2339.0,5980.0,-62.0,-67.0,-51.0,-69.0,780.0,882.0,82.0,317.0
3544932561,36,3256.0,,2368.0,5824.0,-61.0,,-47.0,-68.0,774.0,,186.0,383.0
3544932562,36,,3647.0,,,,-67.0,,,,606.0,,
3544932768,36,3452.0,3413.0,2153.0,6526.0,-62.0,-67.0,-51.0,-66.0,765.0,964.0,165.0,692.0
3544932897,36,,,,2670.0,,,,-63.0,,,,3961.0
3544932898,36,3256.0,9419.0,1084.0,,-62.0,-70.0,-46.0,,834.0,107.0,1384.0,
3544933025,36,3296.0,3608.0,2349.0,6175.0,-63.0,-69.0,-52.0,-68.0,714.0,2729.0,175.0,231.0
3544933154,36,3257.0,9155.0,2251.0,6097.0,-63.0,-70.0,-50.0,-69.0,864.0,148.0,193.0,293.0
3544933332,36,3413.0,3804.0,2309.0,6136.0,-63.0,-69.0,-50.0,-69.0,712.0,2531.0,122.0,225.0
3544933458,36,3608.0,3725.0,2466.0,6136.0,-62.0,-69.0,-49.0,-68.0,519.0,2514.0,125.0,207.0
3544933639,36,3257.0,9155.0,2231.0,6624.0,-62.0,-68.0,-50.0,-68.0,847.0,0.0,77.0,1277.0
3544933760,36,3569.0,3569.0,2231.0,6741.0,-61.0,-70.0,-50.0,-68.0,693.0,2241.0,212.0,1018.0
3544933946,36,3335.0,3374.0,2280.0,6683.0,-62.0,-69.0,-52.0,-66.0,766.0,760.0,160.0,143.0
3544934075,36,3256.0,3608.0,2192.0,6409.0,-63.0,-69.0,-52.0,-67.0,789.0,844.0,198.0,198.0
3544934257,36,3491.0,3765.0,2427.0,5980.0,-62.0,-69.0,-52.0,-67.0,603.0,616.0,123.0,396.0
3544934400,36,3178.0,3530.0,2055.0,6292.0,-62.0,-68.0,-50.0,-62.0,832.0,812.0,383.0,526.0
3544934605,36,3139.0,3413.0,2339.0,6331.0,-62.0,-68.0,-50.0,-67.0,804.0,1891.0,181.0,592.0
3544934724,36,3296.0,3374.0,2309.0,6136.0,-62.0,-67.0,-50.0,-70.0,754.0,862.0,106.0,294.0
3544934845,36,3335.0,3530.0,2309.0,5277.0,-57.0,-69.0,-47.0,-70.0,796.0,988.0,309.0,633.0
3544934971,36,3256.0,3413.0,2339.0,5745.0,-63.0,-69.0,-53.0,-69.0,849.0,1175.0,104.0,420.0
3544935104,36,3335.0,3843.0,2368.0,5667.0,-62.0,-68.0,-54.0,-69.0,780.0,782.0,164.0,468.0
3544935227,36,3374.0,3882.0,2514.0,6654.0,-62.0,-68.0,-52.0,-66.0,674.0,1581.0,117.0,2094.0
3544935428,36,3296.0,3413.0,2192.0,6331.0,-62.0,-69.0,-52.0,-68.0,714.0,1089.0,256.0,215.0
3544935635,36,3374.0,9184.0,2368.0,6800.0,-62.0,-69.0,-55.0,-69.0,708.0,154.0,171.0,505.0
3544935841,36,3491.0,3647.0,2251.0,6448.0,-62.0,-69.0,-54.0,-67.0,519.0,947.0,186.0,373.0
3544936041,36,3256.0,3530.0,2348.0,6409.0,-62.0,-68.0,-53.0,-69.0,792.0,957.0,100.0,107.0
3544936248,36,3569.0,3530.0,2036.0,6595.0,-62.0,-70.0,-51.0,-67.0,556.0,2775.0,151.0,1389.0
3544936453,36,3530.0,9682.0,2231.0,5980.0,-62.0,-68.0,-50.0,-64.0,512.0,69.0,139.0,260.0
3544936654,36,3530.0,9741.0,1821.0,6253.0,-61.0,-67.0,-49.0,-69.0,557.0,82.0,561.0,199.0
3544936770,36,3139.0,9477.0,2192.0,7450.0,-63.0,-67.0,-51.0,-63.0,746.0,107.0,150.0,1515.0
3544936897,36,3452.0,9360.0,2339.0,6566.0,-56.0,-68.0,-49.0,-67.0,1293.0,68.0,127.0,90.0
3544937008,36,3413.0,,2192.0,6722.0,-62.0,,-50.0,-67.0,657.0,,166.0,60.0
3544937009,36,,9682.0,,,,-68.0,,,,69.0,,
3544937110,36,3335.0,9448.0,2231.0,6605.0,-62.0,-68.0,-50.0,-69.0,650.0,211.0,223.0,131.0
3544937221,36,3296.0,9243.0,2251.0,6536.0,-62.0,-69.0,-51.0,-69.0,693.0,50.0,151.0,57.0
3544937357,36,3256.0,9507.0,2134.0,6175.0,-62.0,-66.0,-51.0,-69.0,777.0,0.0,212.0,184.0
3544937534,36,,,,6292.0,,,,-67.0,,,,190.0
3544937535,36,3413.0,9419.0,2309.0,,-63.0,-67.0,-54.0,,769.0,57.0,215.0,
3544937666,36,3374.0,,2427.0,6507.0,-62.0,,-52.0,-67.0,676.0,,137.0,85.0
3544937667,36,,3569.0,,,,-69.0,,,,2663.0,,
3544937886,36,3413.0,9214.0,2349.0,6214.0,-63.0,-70.0,-51.0,-64.0,772.0,69.0,106.0,698.0
3544938090,36,3374.0,9126.0,2251.0,6448.0,-62.0,-69.0,-52.0,-65.0,587.0,107.0,147.0,1682.0
3544938297,36,3491.0,,1850.0,5902.0,-63.0,,-49.0,-68.0,667.0,,642.0,802.0
3544938298,36,,8833.0,,,,-68.0,,,,62.0,,
3544938434,36,3564.0,3608.0,2427.0,5941.0,-54.0,-69.0,-55.0,-63.0,1425.0,2340.0,106.0,959.0
3544938564,36,3374.0,3374.0,2368.0,6097.0,-62.0,-68.0,-54.0,-68.0,708.0,1111.0,199.0,240.0
3544938681,36,3335.0,3569.0,2309.0,5941.0,-61.0,-67.0,-49.0,-68.0,768.0,1516.0,202.0,278.0
3544938861,36,3178.0,3413.0,2456.0,5706.0,-62.0,-69.0,-52.0,-68.0,812.0,1538.0,140.0,406.0
3544938992,36,3530.0,3764.0,2349.0,5706.0,-61.0,-69.0,-50.0,-68.0,593.0,2467.0,90.0,406.0
3544939116,36,3335.0,3530.0,2348.0,6019.0,-61.0,-69.0,-51.0,-68.0,650.0,934.0,153.0,303.0
3544939322,36,3335.0,3530.0,2270.0,6595.0,-62.0,-69.0,-50.0,-69.0,667.0,987.0,133.0,87.0
3544939533,36,3257.0,3569.0,2456.0,5109.0,-62.0,-70.0,-50.0,-63.0,734.0,2245.0,105.0,1803.0
3544939678,36,3217.0,3764.0,2397.0,6448.0,-62.0,-66.0,-52.0,-69.0,784.0,872.0,215.0,91.0
3544939795,36,3178.0,9155.0,2339.0,6448.0,-62.0,-67.0,-55.0,-69.0,847.0,0.0,108.0,122.0
3544939988,36,3139.0,3491.0,2309.0,6370.0,-62.0,-66.0,-55.0,-70.0,765.0,922.0,178.0,178.0
3544940117,36,3335.0,3686.0,2280.0,6448.0,-62.0,-68.0,-52.0,-68.0,638.0,738.0,221.0,138.0
3544940300,36,,,,6175.0,,,,-69.0,,,,313.0
3544940301,36,3530.0,3491.0,2231.0,,-62.0,-67.0,-52.0,,533.0,987.0,170.0,
3544940445,36,3491.0,3413.0,2231.0,6214.0,-62.0,-67.0,-50.0,-69.0,475.0,2672.0,164.0,263.0
3544940561,36,3257.0,3764.0,2192.0,6058.0,-62.0,-69.0,-52.0,-69.0,804.0,2218.0,196.0,312.0
3544940704,36,3491.0,3608.0,2280.0,6097.0,-62.0,-68.0,-53.0,-68.0,688.0,2341.0,203.0,335.0
3544940835,36,3569.0,9799.0,2348.0,6058.0,-62.0,-68.0,-52.0,-67.0,664.0,108.0,153.0,247.0
3544941018,36,,,,6409.0,,,,-67.0,,,,175.0
3544941019,36,3335.0,9507.0,2192.0,,-62.0,-67.0,-53.0,,796.0,143.0,126.0,
3544941138,36,3257.0,9507.0,2114.0,6624.0,-61.0,-67.0,-54.0,-67.0,809.0,143.0,123.0,97.0
3544941319,36,3256.0,3843.0,2368.0,6214.0,-62.0,-67.0,-54.0,-67.0,749.0,2304.0,187.0,187.0
3544941454,36,3374.0,3686.0,2339.0,6292.0,-62.0,-69.0,-52.0,-68.0,760.0,2144.0,105.0,135.0
3544941572,36,3413.0,9419.0,2339.0,6068.0,-62.0,-71.0,-52.0,-68.0,628.0,57.0,124.0,319.0
3544941776,36,3413.0,9360.0,2309.0,5863.0,-63.0,-69.0,-51.0,-68.0,611.0,50.0,174.0,308.0
3544941983,36,3335.0,,2309.0,6175.0,-63.0,,-54.0,-67.0,793.0,,115.0,725.0
3544941984,36,,3452.0,,,,-70.0,,,,1825.0,,
3544942187,36,3296.0,3608.0,2280.0,6390.0,-63.0,-69.0,-53.0,-67.0,772.0,2182.0,192.0,65.0
3544942392,36,3335.0,9096.0,2339.0,5980.0,-63.0,-70.0,-52.0,-66.0,639.0,107.0,126.0,292.0
3544942595,36,3257.0,,2397.0,6292.0,-63.0,,-54.0,-65.0,804.0,,110.0,682.0
3544942596,36,,3530.0,,,,-69.0,,,,2248.0,,
3544942802,36,3530.0,3725.0,2348.0,6214.0,-63.0,-70.0,-52.0,-68.0,599.0,2094.0,74.0,199.0
3544943005,36,3217.0,3530.0,1879.0,6163.0,-63.0,-69.0,-53.0,-62.0,780.0,2378.0,745.0,523.0
3544943211,36,3335.0,3764.0,2221.0,5784.0,-62.0,-67.0,-51.0,-65.0,683.0,1593.0,203.0,1300.0
3544943415,36,3530.0,3647.0,2427.0,5902.0,-62.0,-69.0,-52.0,-69.0,574.0,1032.0,238.0,319.0
3544943617,36,,,,6214.0,,,,-67.0,,,,283.0
3544943618,36,3335.0,3725.0,2544.0,,-63.0,-69.0,-52.0,,753.0,2047.0,178.0,
3544943723,36,,,2514.0,6214.0,,,-55.0,-65.0,,,146.0,241.0
3544943724,36,3256.0,3725.0,,,-63.0,-70.0,,,719.0,2431.0,,
3544943836,36,,,,5706.0,,,,-71.0,,,,471.0
3544943837,36,3178.0,3491.0,2544.0,,-63.0,-68.0,-55.0,,784.0,1735.0,159.0,
3544943965,36,3452.0,3608.0,2505.0,5667.0,-62.0,-69.0,-53.0,-67.0,584.0,619.0,83.0,734.0
3544944090,36,3257.0,3569.0,2427.0,6019.0,-62.0,-69.0,-53.0,-70.0,834.0,793.0,87.0,212.0
3544944209,36,3296.0,3686.0,2309.0,6331.0,-62.0,-70.0,-55.0,-69.0,777.0,670.0,154.0,177.0
3544944380,36,,,2388.0,5980.0,,,-56.0,-69.0,,,110.0,361.0
3544944381,36,3217.0,3569.0,,,-62.0,-70.0,,,765.0,890.0,,
3544944494,36,3374.0,3725.0,2192.0,5863.0,-62.0,-69.0,-55.0,-68.0,702.0,706.0,196.0,360.0
3544944627,36,3374.0,3647.0,2309.0,6058.0,-62.0,-70.0,-53.0,-68.0,637.0,579.0,124.0,326.0
3544944755,36,3413.0,3335.0,2270.0,6136.0,-62.0,-69.0,-52.0,-67.0,663.0,925.0,145.0,264.0
3544944902,36,3217.0,3452.0,2397.0,6175.0,-61.0,-68.0,-51.0,-68.0,840.0,1042.0,142.0,240.0
3544945034,36,3335.0,3530.0,2309.0,6175.0,-62.0,-67.0,-51.0,-68.0,811.0,2775.0,100.0,231.0
3544945209,36,3452.0,3647.0,2348.0,6175.0,-62.0,-69.0,-52.0,-69.0,639.0,682.0,164.0,153.0
3544945342,36,3257.0,3647.0,2368.0,6370.0,-62.0,-69.0,-52.0,-67.0,809.0,2566.0,131.0,164.0
3544945519,36,3374.0,3764.0,2270.0,6448.0,-62.0,-69.0,-52.0,-67.0,676.0,1025.0,138.0,83.0
3544945637,36,3217.0,3608.0,2309.0,5863.0,-63.0,-69.0,-54.0,-69.0,730.0,2417.0,153.0,391.0
3544945825,36,,,,5980.0,,,,-69.0,,,,250.0
3544945826,36,3257.0,3374.0,2192.0,,-62.0,-68.0,-55.0,,804.0,1037.0,140.0,
3544945944,36,3257.0,3764.0,2388.0,5784.0,-62.0,-67.0,-58.0,-69.0,746.0,637.0,64.0,460.0
3544946133,36,3452.0,3804.0,2339.0,5745.0,-63.0,-67.0,-54.0,-70.0,565.0,577.0,197.0,424.0
3544946230,36,,,2221.0,5862.0,,,-54.0,-70.0,,,207.0,333.0
3544946231,36,3374.0,3843.0,,,-63.0,-68.0,,,729.0,484.0,,
3544946328,36,3335.0,,2192.0,5784.0,-62.0,,-55.0,-70.0,766.0,,124.0,296.0
3544946329,36,,3413.0,,,,-70.0,,,,916.0,,
3544946447,36,,,2456.0,5472.0,,,-56.0,-66.0,,,171.0,805.0
3544946448,36,3296.0,3530.0,,,-63.0,-69.0,,,775.0,902.0,,
3544946566,36,3296.0,3608.0,2514.0,6253.0,-62.0,-69.0,-55.0,-70.0,789.0,839.0,187.0,151.0
3544946741,36,3257.0,3491.0,2456.0,6097.0,-62.0,-69.0,-57.0,-70.0,676.0,885.0,171.0,165.0
3544946837,36,3335.0,3882.0,2514.0,5863.0,-63.0,-71.0,-59.0,-70.0,650.0,829.0,108.0,281.0
3544946951,36,3452.0,3530.0,2544.0,5824.0,-62.0,-70.0,-58.0,-68.0,629.0,1772.0,121.0,388.0
3544947083,36,3296.0,,2397.0,6175.0,-62.0,,-56.0,-69.0,759.0,,186.0,154.0
3544947084,36,,3725.0,,,,-71.0,,,,1992.0,,
3544947204,36,,,2397.0,6419.0,,,-55.0,-69.0,,,151.0,138.0
3544947205,36,3335.0,3491.0,,,-61.0,-70.0,,,738.0,2093.0,,
3544947307,36,3452.0,3530.0,2368.0,6136.0,-62.0,-71.0,-56.0,-69.0,664.0,2052.0,216.0,166.0
3544947406,36,3257.0,3647.0,2368.0,5941.0,-62.0,-70.0,-55.0,-69.0,862.0,2407.0,175.0,262.0
3544947617,36,3374.0,3706.0,2280.0,5745.0,-63.0,-69.0,-54.0,-67.0,562.0,2474.0,138.0,340.0
3544947826,36,3256.0,3530.0,2348.0,5560.0,-62.0,-70.0,-55.0,-64.0,577.0,2206.0,182.0,449.0
3544948024,36,3374.0,3804.0,2339.0,5863.0,-62.0,-71.0,-51.0,-69.0,533.0,1953.0,214.0,310.0
3544948229,36,3178.0,3530.0,2309.0,6536.0,-63.0,-70.0,-52.0,-67.0,583.0,2078.0,215.0,1686.0
3544948438,36,3217.0,3569.0,2153.0,6112.0,-61.0,-69.0,-58.0,-61.0,766.0,2100.0,150.0,321.0
3544948538,36,3296.0,3725.0,2134.0,6097.0,-62.0,-71.0,-53.0,-69.0,537.0,2040.0,150.0,202.0
3544948744,36,3257.0,3686.0,2427.0,6097.0,-63.0,-69.0,-50.0,-68.0,679.0,2238.0,279.0,134.0
3544948953,36,3217.0,3764.0,2251.0,6136.0,-62.0,-70.0,-52.0,-68.0,766.0,2061.0,214.0,233.0
3544949101,36,3237.0,3647.0,2163.0,6214.0,-61.0,-70.0,-52.0,-69.0,765.0,2248.0,224.0,150.0
3544949230,36,,,2397.0,5823.0,,,-51.0,-69.0,,,137.0,490.0
3544949231,36,3256.0,3530.0,,,-61.0,-68.0,,,777.0,2118.0,,
3544949357,36,3256.0,3647.0,2221.0,6175.0,-61.0,-69.0,-55.0,-69.0,789.0,2309.0,60.0,139.0
3544949487,36,,,,5238.0,,,,-65.0,,,,1667.0
3544949488,36,3257.0,9389.0,2163.0,,-56.0,-69.0,-52.0,,737.0,90.0,195.0,
3544949614,36,3335.0,9624.0,2016.0,5706.0,-63.0,-68.0,-51.0,-70.0,716.0,0.0,246.0,457.0
3544949735,36,3296.0,3608.0,2153.0,5042.0,-63.0,-67.0,-54.0,-70.0,729.0,2673.0,192.0,706.0
3544949925,36,3374.0,3843.0,2280.0,6253.0,-63.0,-68.0,-51.0,-65.0,718.0,523.0,163.0,177.0
3544950046,36,3335.0,3569.0,2368.0,6253.0,-63.0,-67.0,-48.0,-70.0,768.0,2143.0,158.0,121.0
3544950230,36,3217.0,3491.0,2544.0,5941.0,-63.0,-66.0,-55.0,-68.0,565.0,1977.0,77.0,437.0
3544950349,36,3178.0,3530.0,2397.0,5238.0,-63.0,-68.0,-56.0,-69.0,682.0,2075.0,123.0,620.0
3544950533,36,,,,6175.0,,,,-69.0,,,,177.0
3544950534,36,3296.0,3530.0,2280.0,,-63.0,-69.0,-56.0,,617.0,2380.0,125.0,
3544950650,36,3296.0,,2456.0,6331.0,-63.0,,-54.0,-68.0,616.0,,85.0,197.0
3544950651,36,,3608.0,,,,-68.0,,,,2210.0,,
3544950844,36,3413.0,3452.0,2368.0,6292.0,-63.0,-66.0,-55.0,-67.0,545.0,2127.0,178.0,218.0
3544950960,36,3217.0,3530.0,2427.0,6253.0,-62.0,-67.0,-52.0,-68.0,644.0,943.0,116.0,246.0
3544951150,36,3296.0,,2339.0,6253.0,-63.0,,-54.0,-69.0,605.0,,232.0,161.0
3544951151,36,,3725.0,,,,-68.0,,,,1963.0,,
3544951285,36,3452.0,3589.0,2309.0,6361.0,-63.0,-67.0,-55.0,-70.0,592.0,133.0,202.0,125.0
3544951503,36,3296.0,9799.0,2075.0,6273.0,-63.0,-67.0,-54.0,-69.0,654.0,69.0,297.0,294.0
3544951619,36,3335.0,,2427.0,5902.0,-61.0,,-51.0,-70.0,725.0,,116.0,228.0
3544951620,36,,5483.0,,,,-66.0,,,,862.0,,
3544951750,36,3369.0,3686.0,2339.0,6058.0,-55.0,-68.0,-53.0,-69.0,1483.0,2028.0,199.0,286.0
3544951878,36,3217.0,4350.0,2427.0,5902.0,-62.0,-68.0,-52.0,-70.0,809.0,1855.0,137.0,360.0
3544952070,36,,,,6019.0,,,,-68.0,,,,205.0
3544952071,36,3335.0,9184.0,2339.0,,-62.0,-66.0,-52.0,,782.0,57.0,118.0,
3544952198,36,3413.0,9243.0,2192.0,5863.0,-63.0,-66.0,-52.0,-68.0,772.0,68.0,164.0,308.0
3544952369,36,3569.0,3647.0,2280.0,6448.0,-62.0,-65.0,-53.0,-68.0,672.0,1977.0,105.0,142.0
3544952471,36,3413.0,9448.0,2221.0,6097.0,-62.0,-64.0,-53.0,-69.0,1915.0,199.0,149.0,330.0
3544952570,36,3374.0,9682.0,2134.0,5784.0,-63.0,-65.0,-51.0,-68.0,631.0,69.0,234.0,424.0
