timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3542560279,1,893.0,8862.0,10161.0,5335.0,-64.0,-77.0,-57.0,-66.0,389.0,100.0,322.0,371.0
3542560398,1,,,,5364.0,,,,-66.0,,,,246.0
3542560399,1,864.0,8891.0,10659.0,,-65.0,-78.0,-57.0,,386.0,131.0,234.0,
3542560515,1,1300.0,8803.0,10630.0,5628.0,-64.0,-78.0,-57.0,-66.0,838.0,103.0,236.0,61.0
3542560635,1,542.0,8774.0,9223.0,5394.0,-65.0,-78.0,-57.0,-65.0,592.0,153.0,681.0,303.0
3542560802,1,,,,5540.0,,,,-66.0,,,,229.0
3542560803,1,571.0,8764.0,9136.0,,-63.0,-77.0,-57.0,,619.0,119.0,760.0,
3542560940,1,659.0,,9370.0,5482.0,-64.0,,-56.0,-65.0,523.0,,599.0,185.0
3542560941,1,,8803.0,,,,-77.0,,,,111.0,,
3542561122,1,424.0,8843.0,8203.0,5364.0,-65.0,-77.0,-54.0,-65.0,668.0,79.0,1987.0,305.0
3542561241,1,717.0,8862.0,9809.0,5423.0,-65.0,-77.0,-57.0,-65.0,476.0,57.0,370.0,244.0
3542561423,1,483.0,8803.0,9575.0,5306.0,-65.0,-77.0,-56.0,-65.0,606.0,64.0,482.0,262.0
3542561521,1,718.0,8833.0,9692.0,5226.0,-64.0,-77.0,-56.0,-60.0,488.0,109.0,391.0,417.0
3542561642,1,600.0,8891.0,9311.0,5277.0,-64.0,-77.0,-56.0,-65.0,556.0,97.0,584.0,268.0
3542561786,1,571.0,8950.0,9165.0,5482.0,-65.0,-77.0,-56.0,-66.0,635.0,112.0,549.0,189.0
3542561990,1,278.0,8833.0,9370.0,5433.0,-65.0,-77.0,-56.0,-66.0,745.0,85.0,474.0,87.0
3542562194,1,249.0,8921.0,9458.0,5511.0,-65.0,-77.0,-57.0,-65.0,838.0,113.0,455.0,261.0
3542562401,1,278.0,8833.0,9956.0,5482.0,-65.0,-78.0,-55.0,-65.0,724.0,148.0,360.0,227.0
3542562526,1,249.0,8774.0,9575.0,4271.0,-65.0,-77.0,-56.0,-60.0,701.0,109.0,446.0,1486.0
3542562653,1,513.0,8803.0,9458.0,5335.0,-65.0,-77.0,-56.0,-65.0,664.0,111.0,550.0,247.0
3542562769,1,219.0,8803.0,9575.0,5394.0,-65.0,-77.0,-57.0,-65.0,854.0,94.0,506.0,175.0
3542562964,1,337.0,8803.0,9048.0,5306.0,-65.0,-78.0,-57.0,-65.0,722.0,119.0,519.0,130.0
3542563097,1,278.0,8833.0,9458.0,5423.0,-65.0,-78.0,-56.0,-65.0,727.0,85.0,375.0,173.0
3542563215,1,600.0,8774.0,9370.0,5540.0,-66.0,-77.0,-56.0,-65.0,527.0,92.0,421.0,172.0
3542563313,1,483.0,8833.0,9282.0,5511.0,-66.0,-77.0,-56.0,-65.0,519.0,110.0,412.0,204.0
3542563427,1,425.0,8843.0,9194.0,5569.0,-65.0,-77.0,-56.0,-64.0,534.0,75.0,508.0,176.0
3542563620,1,659.0,8774.0,8960.0,5748.0,-66.0,-77.0,-57.0,-60.0,428.0,131.0,648.0,231.0
3542563723,1,718.0,8803.0,9223.0,5511.0,-67.0,-77.0,-57.0,-63.0,348.0,52.0,510.0,192.0
3542563831,1,893.0,8803.0,8931.0,5452.0,-66.0,-77.0,-57.0,-64.0,312.0,105.0,669.0,219.0
3542564041,1,1040.0,8833.0,9546.0,5599.0,-63.0,-77.0,-57.0,-65.0,339.0,116.0,491.0,154.0
3542564178,1,923.0,8862.0,9429.0,5599.0,-66.0,-78.0,-57.0,-66.0,313.0,65.0,482.0,347.0
3542564313,1,,,9165.0,5540.0,,,-57.0,-65.0,,,607.0,244.0
3542564314,1,659.0,8862.0,,,-66.0,-77.0,,,477.0,88.0,,
3542564502,1,337.0,8725.0,9341.0,5569.0,-66.0,-77.0,-56.0,-64.0,659.0,116.0,464.0,293.0
3542564634,1,288.0,,9692.0,5452.0,-65.0,,-57.0,-64.0,673.0,,454.0,415.0
3542564635,1,,8882.0,,,,-78.0,,,,118.0,,
3542564754,1,,,9282.0,5394.0,,,-56.0,-64.0,,,580.0,458.0
3542564755,1,513.0,8764.0,,,-66.0,-77.0,,,577.0,77.0,,
3542564963,1,835.0,8774.0,9341.0,5364.0,-66.0,-77.0,-56.0,-67.0,388.0,134.0,489.0,349.0
3542565114,1,659.0,8803.0,9048.0,5277.0,-66.0,-77.0,-57.0,-65.0,534.0,94.0,603.0,330.0
3542565225,1,948.0,8862.0,9165.0,5902.0,-61.0,-77.0,-57.0,-65.0,618.0,92.0,573.0,1130.0
3542565345,1,454.0,8843.0,8989.0,5452.0,-66.0,-77.0,-58.0,-66.0,523.0,101.0,711.0,301.0
3542565529,1,600.0,8833.0,9634.0,5394.0,-59.0,-78.0,-57.0,-65.0,1155.0,119.0,412.0,218.0
3542565633,1,718.0,8833.0,9341.0,5423.0,-60.0,-77.0,-57.0,-65.0,577.0,64.0,551.0,276.0
3542565783,1,630.0,8891.0,9253.0,5394.0,-66.0,-77.0,-56.0,-66.0,510.0,77.0,570.0,298.0
3542565902,1,688.0,8862.0,9048.0,5138.0,-65.0,-78.0,-57.0,-60.0,443.0,88.0,621.0,600.0
3542566010,1,835.0,8803.0,9224.0,5423.0,-65.0,-77.0,-57.0,-66.0,379.0,79.0,598.0,472.0
3542566125,1,893.0,8833.0,9253.0,5452.0,-65.0,-77.0,-57.0,-66.0,343.0,110.0,500.0,438.0
3542566244,1,1446.0,8862.0,9106.0,6331.0,-56.0,-77.0,-57.0,-66.0,613.0,132.0,622.0,1236.0
3542566366,1,747.0,8833.0,9253.0,5511.0,-66.0,-77.0,-57.0,-66.0,401.0,101.0,540.0,304.0
3542566550,1,630.0,8774.0,9399.0,5394.0,-65.0,-77.0,-57.0,-65.0,498.0,77.0,459.0,370.0
3542566702,1,,,,5569.0,,,,-64.0,,,,307.0
3542566703,1,395.0,8716.0,9516.0,,-66.0,-77.0,-57.0,,597.0,134.0,438.0,
3542566828,1,366.0,8803.0,9868.0,5394.0,-66.0,-78.0,-57.0,-65.0,667.0,68.0,379.0,364.0
3542566958,1,307.0,8833.0,9868.0,4701.0,-66.0,-77.0,-57.0,-60.0,659.0,119.0,279.0,1416.0
3542567093,1,454.0,8774.0,9429.0,5364.0,-66.0,-77.0,-55.0,-65.0,584.0,129.0,623.0,334.0
3542567319,1,513.0,,9341.0,5394.0,-66.0,,-56.0,-63.0,506.0,,533.0,1077.0
3542567320,1,,8803.0,,,,-77.0,,,,77.0,,
3542567478,1,-633.0,8862.0,9165.0,5423.0,-60.0,-77.0,-56.0,-65.0,1954.0,117.0,651.0,348.0
3542567608,1,571.0,8862.0,9399.0,5452.0,-67.0,-77.0,-56.0,-63.0,487.0,79.0,520.0,314.0
3542567697,1,630.0,8921.0,9136.0,5423.0,-67.0,-78.0,-57.0,-65.0,506.0,94.0,614.0,357.0
3542567874,1,,,9341.0,5482.0,,,-56.0,-65.0,,,508.0,400.0
3542567875,1,776.0,8833.0,,,-66.0,-77.0,,,405.0,92.0,,
3542567990,1,893.0,8803.0,9223.0,5569.0,-65.0,-78.0,-57.0,-66.0,311.0,126.0,529.0,356.0
3542568114,1,835.0,8833.0,9253.0,5482.0,-66.0,-77.0,-57.0,-66.0,442.0,146.0,515.0,360.0
3542568283,1,1011.0,8803.0,9018.0,5423.0,-64.0,-77.0,-57.0,-66.0,305.0,79.0,662.0,422.0
3542568377,1,1011.0,8774.0,8989.0,5569.0,-65.0,-77.0,-57.0,-66.0,297.0,154.0,702.0,312.0
3542568484,1,1040.0,8803.0,8901.0,6251.0,-64.0,-77.0,-57.0,-60.0,230.0,126.0,725.0,1326.0
3542568588,1,,,,5511.0,,,,-66.0,,,,236.0
3542568589,1,923.0,8882.0,9282.0,,-64.0,-77.0,-58.0,,354.0,45.0,478.0,
3542568709,1,923.0,8862.0,9223.0,5247.0,-65.0,-77.0,-57.0,-66.0,334.0,61.0,554.0,419.0
3542568830,1,893.0,8862.0,9165.0,5482.0,-65.0,-77.0,-57.0,-65.0,354.0,57.0,524.0,241.0
3542568951,1,835.0,8774.0,9253.0,5452.0,-66.0,-77.0,-57.0,-66.0,323.0,141.0,535.0,384.0
3542569156,1,571.0,8843.0,9165.0,5482.0,-66.0,-77.0,-57.0,-66.0,462.0,123.0,621.0,354.0
3542569364,1,571.0,8833.0,9028.0,5660.0,-67.0,-77.0,-57.0,-64.0,531.0,89.0,630.0,447.0
3542569505,1,630.0,8774.0,9223.0,4435.0,-66.0,-77.0,-56.0,-60.0,488.0,94.0,543.0,1611.0
3542569643,1,805.0,8745.0,9106.0,5452.0,-66.0,-77.0,-57.0,-65.0,414.0,117.0,573.0,390.0
3542569829,1,,,,5482.0,,,,-66.0,,,,259.0
3542569830,1,913.0,8803.0,9223.0,,-60.0,-77.0,-57.0,,495.0,109.0,571.0,
3542569979,1,835.0,8745.0,9341.0,6097.0,-66.0,-77.0,-57.0,-65.0,398.0,129.0,504.0,1245.0
3542570184,1,-131.0,8862.0,9224.0,5511.0,-66.0,-77.0,-57.0,-66.0,1482.0,57.0,582.0,261.0
3542570388,1,864.0,8774.0,9341.0,5511.0,-66.0,-77.0,-57.0,-65.0,403.0,113.0,534.0,257.0
3542570540,1,893.0,8843.0,9165.0,5372.0,-66.0,-77.0,-57.0,-61.0,299.0,57.0,538.0,285.0
3542570674,1,805.0,8833.0,8931.0,5511.0,-65.0,-77.0,-57.0,-66.0,458.0,119.0,727.0,205.0
3542570901,1,747.0,,9253.0,5601.0,-65.0,,-57.0,-64.0,336.0,,500.0,270.0
3542570902,1,,8774.0,,,,-77.0,,,,133.0,,
3542571025,1,718.0,8803.0,9194.0,5452.0,-65.0,-77.0,-57.0,-65.0,408.0,111.0,544.0,306.0
3542571129,1,864.0,8803.0,9282.0,5423.0,-66.0,-77.0,-57.0,-66.0,363.0,94.0,514.0,224.0
3542571258,1,776.0,8882.0,9282.0,5452.0,-65.0,-77.0,-57.0,-65.0,419.0,90.0,516.0,265.0
3542571411,1,864.0,8882.0,9106.0,5482.0,-66.0,-77.0,-57.0,-66.0,358.0,65.0,610.0,205.0
3542571527,1,747.0,8833.0,9282.0,5277.0,-66.0,-77.0,-57.0,-65.0,403.0,125.0,519.0,312.0
3542571721,1,688.0,8833.0,8500.0,5540.0,-67.0,-77.0,-55.0,-66.0,409.0,90.0,1308.0,152.0
3542571925,1,688.0,8891.0,9341.0,5423.0,-66.0,-78.0,-57.0,-65.0,414.0,98.0,536.0,331.0
3542572067,1,659.0,8745.0,9106.0,4818.0,-66.0,-77.0,-57.0,-60.0,502.0,103.0,639.0,1225.0
3542572204,1,747.0,8862.0,9282.0,5306.0,-66.0,-77.0,-57.0,-65.0,438.0,92.0,554.0,342.0
3542572376,1,805.0,8803.0,9341.0,5364.0,-65.0,-77.0,-57.0,-65.0,363.0,94.0,508.0,292.0
3542572480,1,747.0,8803.0,9341.0,5452.0,-65.0,-78.0,-57.0,-65.0,398.0,101.0,452.0,276.0
3542572582,1,747.0,8833.0,9194.0,5609.0,-66.0,-78.0,-57.0,-65.0,423.0,91.0,567.0,883.0
3542572691,1,835.0,8882.0,9341.0,5482.0,-66.0,-77.0,-57.0,-65.0,317.0,90.0,447.0,190.0
3542572817,1,805.0,8833.0,9282.0,5335.0,-65.0,-78.0,-57.0,-65.0,334.0,91.0,514.0,264.0
3542572992,1,747.0,8803.0,9223.0,5482.0,-65.0,-77.0,-57.0,-65.0,423.0,126.0,557.0,234.0
3542573094,1,805.0,8774.0,9370.0,5540.0,-66.0,-77.0,-57.0,-65.0,418.0,77.0,459.0,250.0
3542573196,1,,,,5335.0,,,,-65.0,,,,301.0
3542573197,1,835.0,8882.0,9282.0,,-65.0,-77.0,-57.0,,369.0,88.0,534.0,
3542573293,1,805.0,8803.0,9165.0,5570.0,-65.0,-78.0,-57.0,-66.0,395.0,138.0,581.0,177.0
3542573407,1,,,9311.0,5423.0,,,-57.0,-66.0,,,464.0,274.0
3542573408,1,1066.0,8803.0,,,-57.0,-77.0,,,774.0,111.0,,
3542573532,1,835.0,8764.0,9223.0,5452.0,-65.0,-77.0,-57.0,-65.0,335.0,105.0,547.0,265.0
3542573721,1,1577.0,8803.0,9253.0,5306.0,-60.0,-77.0,-57.0,-66.0,1396.0,110.0,520.0,326.0
3542573865,1,747.0,8833.0,9311.0,5631.0,-65.0,-77.0,-57.0,-66.0,386.0,92.0,549.0,235.0
3542574074,1,981.0,8803.0,9077.0,5482.0,-65.0,-77.0,-56.0,-66.0,318.0,177.0,972.0,279.0
3542574213,1,757.0,8921.0,9224.0,5472.0,-65.0,-78.0,-57.0,-61.0,381.0,79.0,555.0,216.0
3542574346,1,747.0,8833.0,9106.0,5452.0,-65.0,-78.0,-57.0,-66.0,367.0,126.0,643.0,257.0
3542574539,1,,,9194.0,5926.0,,,-58.0,-61.0,,,566.0,1388.0
3542574540,1,893.0,8891.0,,,-66.0,-78.0,,,304.0,82.0,,
3542574690,1,952.0,8891.0,9282.0,5511.0,-65.0,-78.0,-58.0,-66.0,329.0,74.0,534.0,221.0
3542574825,1,835.0,8803.0,9165.0,3021.0,-65.0,-78.0,-57.0,-58.0,348.0,153.0,623.0,2964.0
3542574957,1,776.0,8833.0,9165.0,5452.0,-65.0,-78.0,-57.0,-60.0,349.0,105.0,605.0,300.0
3542575151,1,659.0,8833.0,9048.0,5569.0,-65.0,-78.0,-57.0,-64.0,446.0,68.0,655.0,197.0
3542575284,1,688.0,8774.0,9194.0,5355.0,-65.0,-78.0,-57.0,-65.0,379.0,129.0,588.0,376.0
3542575406,1,,,,5511.0,,,,-64.0,,,,354.0
3542575407,1,688.0,8843.0,9106.0,,-65.0,-78.0,-58.0,,395.0,75.0,627.0,
3542575610,1,747.0,8803.0,9223.0,5569.0,-65.0,-78.0,-57.0,-65.0,441.0,105.0,619.0,189.0
3542575740,1,835.0,8803.0,9194.0,5540.0,-65.0,-78.0,-58.0,-65.0,353.0,142.0,607.0,230.0
3542575866,1,717.0,8862.0,9224.0,5452.0,-65.0,-78.0,-57.0,-65.0,459.0,92.0,572.0,327.0
3542575986,1,776.0,8843.0,9194.0,5306.0,-65.0,-78.0,-57.0,-65.0,349.0,101.0,584.0,443.0
3542576172,1,805.0,8803.0,8901.0,5423.0,-66.0,-78.0,-57.0,-66.0,389.0,111.0,802.0,362.0
3542576292,1,835.0,8774.0,9370.0,5394.0,-66.0,-78.0,-57.0,-66.0,348.0,131.0,524.0,450.0
3542576486,1,688.0,8891.0,9194.0,5569.0,-67.0,-78.0,-57.0,-66.0,474.0,100.0,616.0,351.0
3542576633,1,659.0,8891.0,9341.0,5569.0,-66.0,-78.0,-57.0,-66.0,474.0,79.0,570.0,250.0
3542576839,1,747.0,8891.0,9194.0,5748.0,-65.0,-78.0,-57.0,-63.0,418.0,78.0,592.0,354.0
3542577044,1,688.0,8803.0,9136.0,5364.0,-66.0,-78.0,-57.0,-65.0,369.0,91.0,600.0,415.0
3542577249,1,747.0,8862.0,9223.0,5569.0,-65.0,-78.0,-57.0,-60.0,418.0,75.0,573.0,280.0
3542577453,1,747.0,,9106.0,5482.0,-65.0,,-57.0,-65.0,362.0,,632.0,303.0
3542577454,1,,8862.0,,,,-77.0,,,,85.0,,
3542577658,1,600.0,8833.0,9136.0,5423.0,-65.0,-78.0,-57.0,-65.0,492.0,90.0,619.0,313.0
3542577854,1,747.0,8833.0,9048.0,5540.0,-65.0,-77.0,-56.0,-65.0,391.0,109.0,813.0,439.0
3542578060,1,805.0,8745.0,9165.0,5894.0,-65.0,-78.0,-58.0,-63.0,375.0,101.0,695.0,273.0
3542578270,1,717.0,8774.0,9282.0,5511.0,-65.0,-77.0,-58.0,-64.0,398.0,138.0,561.0,1276.0
3542578383,1,,,,5335.0,,,,-66.0,,,,410.0
3542578384,1,600.0,8862.0,9311.0,,-66.0,-77.0,-57.0,,496.0,79.0,541.0,
3542578520,1,688.0,8774.0,9194.0,5482.0,-66.0,-78.0,-57.0,-65.0,456.0,113.0,580.0,216.0
3542578658,1,776.0,8921.0,9106.0,5540.0,-65.0,-77.0,-57.0,-66.0,375.0,105.0,634.0,320.0
3542578839,1,395.0,8833.0,9194.0,5540.0,-66.0,-77.0,-57.0,-65.0,536.0,123.0,650.0,270.0
3542578985,1,776.0,8833.0,9077.0,5599.0,-65.0,-77.0,-57.0,-64.0,389.0,99.0,645.0,272.0
3542579193,1,747.0,8833.0,9194.0,5394.0,-66.0,-77.0,-57.0,-63.0,414.0,131.0,541.0,853.0
3542579403,1,659.0,8842.0,9312.0,5607.0,-66.0,-77.0,-57.0,-60.0,506.0,64.0,521.0,219.0
3542579604,1,571.0,8833.0,9311.0,5335.0,-66.0,-77.0,-57.0,-63.0,519.0,107.0,514.0,501.0
3542579813,1,,,,5423.0,,,,-65.0,,,,251.0
3542579814,1,776.0,8833.0,9282.0,,-66.0,-78.0,-57.0,,292.0,64.0,576.0,
3542579946,1,688.0,8862.0,9575.0,5247.0,-65.0,-78.0,-57.0,-65.0,353.0,125.0,454.0,448.0
3542580075,1,1915.0,8774.0,9048.0,5628.0,-56.0,-78.0,-57.0,-66.0,1446.0,108.0,564.0,261.0
3542580218,1,,,,5569.0,,,,-65.0,,,,530.0
3542580219,1,864.0,8803.0,9106.0,,-65.0,-78.0,-57.0,,357.0,129.0,604.0,
3542580421,1,805.0,8745.0,8530.0,5540.0,-65.0,-77.0,-57.0,-65.0,409.0,74.0,1336.0,368.0
3542580629,1,923.0,8764.0,9282.0,5306.0,-65.0,-78.0,-57.0,-62.0,418.0,96.0,515.0,622.0
3542580835,1,,,,5306.0,,,,-65.0,,,,458.0
3542580836,1,718.0,8774.0,9516.0,,-65.0,-78.0,-55.0,,459.0,97.0,416.0,
3542581041,1,776.0,8803.0,9048.0,5599.0,-65.0,-78.0,-57.0,-63.0,389.0,94.0,581.0,279.0
3542581247,1,805.0,8774.0,9223.0,5540.0,-65.0,-78.0,-57.0,-65.0,356.0,101.0,459.0,884.0
3542581447,1,805.0,8803.0,9145.0,5482.0,-65.0,-78.0,-56.0,-65.0,449.0,74.0,534.0,719.0
3542581650,1,718.0,8882.0,9194.0,5599.0,-65.0,-78.0,-57.0,-64.0,330.0,341.0,563.0,696.0
3542581854,1,630.0,8745.0,9048.0,5452.0,-66.0,-78.0,-57.0,-62.0,403.0,97.0,677.0,543.0
3542581959,1,542.0,8774.0,9136.0,5423.0,-66.0,-78.0,-57.0,-64.0,506.0,113.0,573.0,540.0
3542582165,1,542.0,8745.0,9077.0,5660.0,-66.0,-77.0,-57.0,-64.0,482.0,115.0,631.0,327.0
3542582367,1,630.0,8803.0,9184.0,5423.0,-66.0,-77.0,-55.0,-64.0,480.0,123.0,547.0,403.0
3542582471,1,630.0,8803.0,9194.0,5306.0,-67.0,-77.0,-57.0,-64.0,418.0,109.0,607.0,362.0
3542582676,1,,,9194.0,5482.0,,,-57.0,-65.0,,,580.0,296.0
3542582677,1,805.0,8774.0,,,-66.0,-78.0,,,340.0,133.0,,
3542582871,1,,,,5423.0,,,,-60.0,,,,285.0
3542582872,1,1040.0,8774.0,9536.0,,-66.0,-77.0,-56.0,,285.0,152.0,441.0,
3542582975,1,1040.0,8833.0,9399.0,5511.0,-66.0,-77.0,-57.0,-65.0,233.0,117.0,582.0,233.0
3542583180,1,1011.0,8803.0,9429.0,5865.0,-65.0,-77.0,-57.0,-63.0,299.0,142.0,527.0,475.0
3542583271,1,923.0,8764.0,9536.0,5277.0,-66.0,-78.0,-58.0,-63.0,375.0,76.0,472.0,422.0
3542583367,1,659.0,,9458.0,5540.0,-66.0,,-57.0,-65.0,414.0,,484.0,104.0
3542583368,1,,8921.0,,,,-78.0,,,,47.0,,
3542583546,1,659.0,8833.0,9311.0,5423.0,-67.0,-78.0,-57.0,-65.0,419.0,94.0,546.0,232.0
3542583683,1,483.0,8843.0,9077.0,5364.0,-67.0,-78.0,-58.0,-65.0,556.0,90.0,645.0,326.0
3542583815,1,659.0,8862.0,9311.0,5452.0,-66.0,-78.0,-57.0,-65.0,424.0,116.0,570.0,307.0
3542584008,1,835.0,8764.0,9604.0,5364.0,-66.0,-78.0,-57.0,-66.0,316.0,96.0,493.0,347.0
3542584213,1,923.0,8774.0,9927.0,5482.0,-66.0,-78.0,-56.0,-64.0,231.0,96.0,293.0,980.0
3542584342,1,718.0,8803.0,10014.0,5452.0,-66.0,-78.0,-57.0,-66.0,393.0,92.0,217.0,251.0
3542584481,1,718.0,8745.0,9839.0,5452.0,-66.0,-78.0,-58.0,-66.0,442.0,74.0,390.0,176.0
3542584605,1,864.0,8882.0,10337.0,5482.0,-66.0,-78.0,-57.0,-66.0,330.0,45.0,133.0,202.0
3542584829,1,747.0,,10317.0,5196.0,-66.0,,-57.0,-61.0,378.0,,209.0,391.0
3542584830,1,,8833.0,,,,-78.0,,,,126.0,,
3542584969,1,571.0,8745.0,10220.0,4581.0,-66.0,-78.0,-57.0,-61.0,478.0,133.0,338.0,1357.0
3542585101,1,805.0,,9868.0,5628.0,-66.0,,-57.0,-65.0,340.0,,287.0,142.0
3542585102,1,,8833.0,,,,-78.0,,,,93.0,,
3542585291,1,776.0,8774.0,9751.0,5452.0,-61.0,-78.0,-57.0,-66.0,367.0,99.0,380.0,215.0
3542585418,1,688.0,,9516.0,5540.0,-67.0,,-58.0,-66.0,423.0,,510.0,276.0
3542585419,1,,8921.0,,,,-78.0,,,,106.0,,
3542585599,1,835.0,8833.0,9780.0,5335.0,-60.0,-78.0,-58.0,-65.0,323.0,92.0,369.0,356.0
3542585720,1,747.0,8862.0,10073.0,5277.0,-66.0,-78.0,-58.0,-66.0,423.0,128.0,275.0,469.0
3542585903,1,717.0,8803.0,10591.0,5277.0,-65.0,-77.0,-58.0,-66.0,336.0,111.0,220.0,565.0
3542586023,1,,,10552.0,5511.0,,,-56.0,-65.0,,,250.0,386.0
3542586024,1,718.0,8862.0,,,-65.0,-78.0,,,445.0,92.0,,
3542586211,1,630.0,8833.0,10395.0,5394.0,-65.0,-78.0,-58.0,-65.0,472.0,64.0,367.0,496.0
3542586337,1,805.0,8833.0,10552.0,5394.0,-65.0,-78.0,-58.0,-65.0,257.0,169.0,445.0,529.0
3542586517,1,,,10132.0,5394.0,,,-58.0,-65.0,,,201.0,421.0
3542586518,1,805.0,8764.0,,,-64.0,-78.0,,,357.0,94.0,,
3542586643,1,893.0,8803.0,9692.0,5423.0,-64.0,-78.0,-58.0,-65.0,264.0,180.0,397.0,332.0
