Starting Wi-Fi RTT Ranging...
Label: 37, Timestamp: 2024-12-21 16:52:52.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3731 mm, StdDev: 81 mm, timeStemp: 5539552891, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.148, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 3485 mm, StdDev: 784 mm, timeStemp: 5539559781, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 490 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 490 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2881 mm, StdDev: 389 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 490 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2881 mm, StdDev: 389 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3061 mm, StdDev: 427 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 490 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2881 mm, StdDev: 389 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3061 mm, StdDev: 427 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.294, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3446 mm, StdDev: 832 mm, timeStemp: 5539559926, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3061 mm, StdDev: 546 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3061 mm, StdDev: 546 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2822 mm, StdDev: 432 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3061 mm, StdDev: 546 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2822 mm, StdDev: 432 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3139 mm, StdDev: 286 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3061 mm, StdDev: 546 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2822 mm, StdDev: 432 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3139 mm, StdDev: 286 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.440, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 3250 mm, StdDev: 957 mm, timeStemp: 5539560074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 611 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 611 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2979 mm, StdDev: 337 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 611 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2979 mm, StdDev: 337 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3256 mm, StdDev: 261 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 611 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2979 mm, StdDev: 337 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3256 mm, StdDev: 261 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.574, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3094 mm, StdDev: 1032 mm, timeStemp: 5539560208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3003 mm, StdDev: 539 mm, timeStemp: 5539560347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3003 mm, StdDev: 539 mm, timeStemp: 5539560347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 2998 mm, StdDev: 270 mm, timeStemp: 5539560346, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3003 mm, StdDev: 539 mm, timeStemp: 5539560347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 2998 mm, StdDev: 270 mm, timeStemp: 5539560346, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3100 mm, StdDev: 347 mm, timeStemp: 5539560347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 3003 mm, StdDev: 539 mm, timeStemp: 5539560347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 2998 mm, StdDev: 270 mm, timeStemp: 5539560346, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3100 mm, StdDev: 347 mm, timeStemp: 5539560347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.715, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3407 mm, StdDev: 898 mm, timeStemp: 5539560346, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2915 mm, StdDev: 519 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2915 mm, StdDev: 519 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2939 mm, StdDev: 370 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2915 mm, StdDev: 519 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2939 mm, StdDev: 370 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3139 mm, StdDev: 252 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2915 mm, StdDev: 519 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2939 mm, StdDev: 370 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3139 mm, StdDev: 252 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:52:59.857, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3328 mm, StdDev: 918 mm, timeStemp: 5539560490, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2768 mm, StdDev: 620 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2768 mm, StdDev: 620 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2900 mm, StdDev: 368 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2768 mm, StdDev: 620 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2900 mm, StdDev: 368 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2979 mm, StdDev: 840 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2768 mm, StdDev: 620 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2900 mm, StdDev: 368 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2979 mm, StdDev: 840 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.005, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3172 mm, StdDev: 958 mm, timeStemp: 5539560637, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2827 mm, StdDev: 641 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2827 mm, StdDev: 641 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2900 mm, StdDev: 390 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2827 mm, StdDev: 641 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2900 mm, StdDev: 390 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3100 mm, StdDev: 420 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2827 mm, StdDev: 641 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2900 mm, StdDev: 390 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3100 mm, StdDev: 420 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.147, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3407 mm, StdDev: 866 mm, timeStemp: 5539560780, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 519 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 519 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2900 mm, StdDev: 373 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 519 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2900 mm, StdDev: 373 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3257 mm, StdDev: 271 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 2886 mm, StdDev: 519 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2900 mm, StdDev: 373 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3257 mm, StdDev: 271 mm, timeStemp: 5539560924, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.291, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3133 mm, StdDev: 957 mm, timeStemp: 5539560923, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2915 mm, StdDev: 545 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2915 mm, StdDev: 545 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3057 mm, StdDev: 278 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2915 mm, StdDev: 545 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3057 mm, StdDev: 278 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3217 mm, StdDev: 243 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2915 mm, StdDev: 545 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3057 mm, StdDev: 278 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3217 mm, StdDev: 243 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.440, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3094 mm, StdDev: 962 mm, timeStemp: 5539561074, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3032 mm, StdDev: 512 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3032 mm, StdDev: 512 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3057 mm, StdDev: 216 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3032 mm, StdDev: 512 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3057 mm, StdDev: 216 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3061 mm, StdDev: 249 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 3032 mm, StdDev: 512 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3057 mm, StdDev: 216 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3061 mm, StdDev: 249 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.578, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3133 mm, StdDev: 977 mm, timeStemp: 5539561208, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2973 mm, StdDev: 498 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2973 mm, StdDev: 498 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2978 mm, StdDev: 297 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2973 mm, StdDev: 498 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2978 mm, StdDev: 297 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2413 mm, StdDev: 1759 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 2973 mm, StdDev: 498 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2978 mm, StdDev: 297 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 2413 mm, StdDev: 1759 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.715, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3524 mm, StdDev: 835 mm, timeStemp: 5539561347, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 576 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 576 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2998 mm, StdDev: 331 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 576 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2998 mm, StdDev: 331 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 3061 mm, StdDev: 348 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 3003 mm, StdDev: 576 mm, timeStemp: 5539561489, mcOn: true
Label: 37, Timestamp: 2024-12-21 16:53:00.856, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 2998 mm, StdDev: 331 mm, timeStemp: 5539561489, mcOn: true
