Starting Wi-Fi RTT Ranging...
Label: 10-11, Timestamp: 2024-12-27 15:37:59.333, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4741 mm, StdDev: 1116 mm, timeStemp: 6053459972, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.679, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 262 mm, timeStemp: 6053475313, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.679, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 5793 mm, StdDev: 1800 mm, timeStemp: 6053475313, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 124 mm, timeStemp: 6053475445, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 124 mm, timeStemp: 6053475445, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.812, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 257 mm, timeStemp: 6053475445, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.812, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 124 mm, timeStemp: 6053475445, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.812, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 257 mm, timeStemp: 6053475445, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.812, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6229 mm, StdDev: 1642 mm, timeStemp: 6053475445, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4614 mm, StdDev: 132 mm, timeStemp: 6053475572, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4614 mm, StdDev: 132 mm, timeStemp: 6053475572, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 250 mm, timeStemp: 6053475572, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.939, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4614 mm, StdDev: 132 mm, timeStemp: 6053475572, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.939, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 250 mm, timeStemp: 6053475572, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:14.939, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6229 mm, StdDev: 1621 mm, timeStemp: 6053475572, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 68 mm, timeStemp: 6053475695, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 68 mm, timeStemp: 6053475695, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 225 mm, timeStemp: 6053475695, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.062, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4702 mm, StdDev: 68 mm, timeStemp: 6053475695, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.062, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 225 mm, timeStemp: 6053475695, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.062, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 5938 mm, StdDev: 1773 mm, timeStemp: 6053475695, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4643 mm, StdDev: 115 mm, timeStemp: 6053475824, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4643 mm, StdDev: 115 mm, timeStemp: 6053475824, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2632 mm, StdDev: 187 mm, timeStemp: 6053475824, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.192, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4643 mm, StdDev: 115 mm, timeStemp: 6053475824, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.192, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2632 mm, StdDev: 187 mm, timeStemp: 6053475824, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.192, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6199 mm, StdDev: 1545 mm, timeStemp: 6053475824, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4526 mm, StdDev: 151 mm, timeStemp: 6053475957, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4526 mm, StdDev: 151 mm, timeStemp: 6053475957, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 216 mm, timeStemp: 6053475957, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.323, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4526 mm, StdDev: 151 mm, timeStemp: 6053475957, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.323, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 216 mm, timeStemp: 6053475957, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.323, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6229 mm, StdDev: 1681 mm, timeStemp: 6053475957, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4614 mm, StdDev: 106 mm, timeStemp: 6053476087, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4614 mm, StdDev: 106 mm, timeStemp: 6053476087, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 225 mm, timeStemp: 6053476087, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.454, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4614 mm, StdDev: 106 mm, timeStemp: 6053476087, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.454, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 225 mm, timeStemp: 6053476087, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.454, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6229 mm, StdDev: 1457 mm, timeStemp: 6053476087, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.581, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4741 mm, StdDev: 187 mm, timeStemp: 6053476215, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.581, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4741 mm, StdDev: 187 mm, timeStemp: 6053476215, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.581, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2593 mm, StdDev: 205 mm, timeStemp: 6053476215, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.581, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4741 mm, StdDev: 187 mm, timeStemp: 6053476215, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.581, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2593 mm, StdDev: 205 mm, timeStemp: 6053476215, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.581, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6199 mm, StdDev: 1616 mm, timeStemp: 6053476215, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4468 mm, StdDev: 145 mm, timeStemp: 6053476347, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4468 mm, StdDev: 145 mm, timeStemp: 6053476347, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 241 mm, timeStemp: 6053476347, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.715, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4468 mm, StdDev: 145 mm, timeStemp: 6053476347, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.715, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 241 mm, timeStemp: 6053476347, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.715, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6199 mm, StdDev: 1550 mm, timeStemp: 6053476347, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4585 mm, StdDev: 81 mm, timeStemp: 6053476481, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4585 mm, StdDev: 81 mm, timeStemp: 6053476481, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 2514 mm, StdDev: 287 mm, timeStemp: 6053476481, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.849, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4585 mm, StdDev: 81 mm, timeStemp: 6053476481, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.849, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 2514 mm, StdDev: 287 mm, timeStemp: 6053476481, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.849, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6287 mm, StdDev: 1459 mm, timeStemp: 6053476481, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4585 mm, StdDev: 105 mm, timeStemp: 6053476611, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4585 mm, StdDev: 105 mm, timeStemp: 6053476611, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 277 mm, timeStemp: 6053476611, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.978, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4585 mm, StdDev: 105 mm, timeStemp: 6053476611, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.978, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 277 mm, timeStemp: 6053476611, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:15.978, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6287 mm, StdDev: 1615 mm, timeStemp: 6053476611, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.109, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4643 mm, StdDev: 141 mm, timeStemp: 6053476741, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.109, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4643 mm, StdDev: 141 mm, timeStemp: 6053476741, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.109, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 296 mm, timeStemp: 6053476741, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.109, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4643 mm, StdDev: 141 mm, timeStemp: 6053476741, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.109, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2553 mm, StdDev: 296 mm, timeStemp: 6053476741, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.109, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 6229 mm, StdDev: 289 mm, timeStemp: 6053476741, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.237, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 163 mm, timeStemp: 6053476871, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.237, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 163 mm, timeStemp: 6053476871, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.237, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2592 mm, StdDev: 264 mm, timeStemp: 6053476871, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.237, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4526 mm, StdDev: 163 mm, timeStemp: 6053476871, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.237, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2592 mm, StdDev: 264 mm, timeStemp: 6053476871, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.237, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6200 mm, StdDev: 1512 mm, timeStemp: 6053476871, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 106 mm, timeStemp: 6053477001, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 106 mm, timeStemp: 6053477001, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2553 mm, StdDev: 225 mm, timeStemp: 6053477001, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4614 mm, StdDev: 106 mm, timeStemp: 6053477001, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2553 mm, StdDev: 225 mm, timeStemp: 6053477001, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.369, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6229 mm, StdDev: 1061 mm, timeStemp: 6053477001, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 888 mm, timeStemp: 6053477134, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 888 mm, timeStemp: 6053477134, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.502, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2592 mm, StdDev: 279 mm, timeStemp: 6053477134, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 888 mm, timeStemp: 6053477134, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.502, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2592 mm, StdDev: 279 mm, timeStemp: 6053477134, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.502, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6258 mm, StdDev: 1626 mm, timeStemp: 6053477134, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.635, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 187 mm, timeStemp: 6053477269, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.635, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 187 mm, timeStemp: 6053477269, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.635, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2632 mm, StdDev: 202 mm, timeStemp: 6053477269, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.635, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4819 mm, StdDev: 187 mm, timeStemp: 6053477269, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.635, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2632 mm, StdDev: 202 mm, timeStemp: 6053477269, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.635, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 6141 mm, StdDev: 1591 mm, timeStemp: 6053477269, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4858 mm, StdDev: 800 mm, timeStemp: 6053477401, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4858 mm, StdDev: 800 mm, timeStemp: 6053477401, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.768, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 250 mm, timeStemp: 6053477401, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.768, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4858 mm, StdDev: 800 mm, timeStemp: 6053477401, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.768, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2514 mm, StdDev: 250 mm, timeStemp: 6053477401, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.768, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6229 mm, StdDev: 1603 mm, timeStemp: 6053477401, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4780 mm, StdDev: 628 mm, timeStemp: 6053477530, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4780 mm, StdDev: 628 mm, timeStemp: 6053477530, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.897, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2358 mm, StdDev: 340 mm, timeStemp: 6053477530, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.897, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4780 mm, StdDev: 628 mm, timeStemp: 6053477530, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.897, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2358 mm, StdDev: 340 mm, timeStemp: 6053477530, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:16.897, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6141 mm, StdDev: 1626 mm, timeStemp: 6053477529, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 683 mm, timeStemp: 6053477662, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 683 mm, timeStemp: 6053477662, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.031, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2475 mm, StdDev: 328 mm, timeStemp: 6053477662, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.031, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4936 mm, StdDev: 683 mm, timeStemp: 6053477662, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.031, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 2475 mm, StdDev: 328 mm, timeStemp: 6053477662, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.031, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 6085 mm, StdDev: 1654 mm, timeStemp: 6053477662, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4897 mm, StdDev: 688 mm, timeStemp: 6053477795, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4897 mm, StdDev: 688 mm, timeStemp: 6053477795, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.161, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 291 mm, timeStemp: 6053477794, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.161, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4897 mm, StdDev: 688 mm, timeStemp: 6053477795, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.161, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 2475 mm, StdDev: 291 mm, timeStemp: 6053477794, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.161, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 6170 mm, StdDev: 1612 mm, timeStemp: 6053477794, mcOn: true
Label: 10-11, Timestamp: 2024-12-27 15:38:17.292, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4741 mm, StdDev: 744 mm, timeStemp: 6053477925, mcOn: true
