Starting Wi-Fi RTT Ranging...
Label: 4-1, Timestamp: 2024-12-27 16:07:29.929, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 4858 mm, StdDev: 122 mm, timeStemp: 6055230568, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.056, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -53, Distance: -655 mm, StdDev: 512 mm, timeStemp: 6055230694, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4936 mm, StdDev: 151 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4936 mm, StdDev: 151 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9072 mm, StdDev: 134 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4936 mm, StdDev: 151 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9072 mm, StdDev: 134 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3725 mm, StdDev: 689 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 4936 mm, StdDev: 151 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 9072 mm, StdDev: 134 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3725 mm, StdDev: 689 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.178, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -694 mm, StdDev: 466 mm, timeStemp: 6055230817, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 149 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 149 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8955 mm, StdDev: 204 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 149 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8955 mm, StdDev: 204 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3843 mm, StdDev: 661 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4936 mm, StdDev: 149 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8955 mm, StdDev: 204 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3843 mm, StdDev: 661 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.303, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -1124 mm, StdDev: 889 mm, timeStemp: 6055230940, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4878 mm, StdDev: 167 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4878 mm, StdDev: 167 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8955 mm, StdDev: 248 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4878 mm, StdDev: 167 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8955 mm, StdDev: 248 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3999 mm, StdDev: 577 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 4878 mm, StdDev: 167 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8955 mm, StdDev: 248 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -64, Distance: 3999 mm, StdDev: 577 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.423, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -733 mm, StdDev: 486 mm, timeStemp: 6055231061, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5092 mm, StdDev: 143 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5092 mm, StdDev: 143 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9189 mm, StdDev: 164 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5092 mm, StdDev: 143 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9189 mm, StdDev: 164 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3999 mm, StdDev: 614 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5092 mm, StdDev: 143 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9189 mm, StdDev: 164 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3999 mm, StdDev: 614 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.538, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -713 mm, StdDev: 534 mm, timeStemp: 6055231176, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 105 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 105 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9072 mm, StdDev: 224 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 105 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9072 mm, StdDev: 224 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3999 mm, StdDev: 614 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5171 mm, StdDev: 105 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9072 mm, StdDev: 224 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -62, Distance: 3999 mm, StdDev: 614 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.659, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -51, Distance: -811 mm, StdDev: 768 mm, timeStemp: 6055231297, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5210 mm, StdDev: 99 mm, timeStemp: 6055231425, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5210 mm, StdDev: 99 mm, timeStemp: 6055231425, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9111 mm, StdDev: 152 mm, timeStemp: 6055231424, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5210 mm, StdDev: 99 mm, timeStemp: 6055231425, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9111 mm, StdDev: 152 mm, timeStemp: 6055231424, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3882 mm, StdDev: 596 mm, timeStemp: 6055231425, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5210 mm, StdDev: 99 mm, timeStemp: 6055231425, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9111 mm, StdDev: 152 mm, timeStemp: 6055231424, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3882 mm, StdDev: 596 mm, timeStemp: 6055231425, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.787, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -733 mm, StdDev: 485 mm, timeStemp: 6055231424, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231558, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231558, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9150 mm, StdDev: 133 mm, timeStemp: 6055231557, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231558, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9150 mm, StdDev: 133 mm, timeStemp: 6055231557, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3882 mm, StdDev: 567 mm, timeStemp: 6055231557, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231558, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9150 mm, StdDev: 133 mm, timeStemp: 6055231557, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3882 mm, StdDev: 567 mm, timeStemp: 6055231557, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:30.923, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -46, Distance: -850 mm, StdDev: 643 mm, timeStemp: 6055231557, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5131 mm, StdDev: 98 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5131 mm, StdDev: 98 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9033 mm, StdDev: 585 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5131 mm, StdDev: 98 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9033 mm, StdDev: 585 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3999 mm, StdDev: 654 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5131 mm, StdDev: 98 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 9033 mm, StdDev: 585 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3999 mm, StdDev: 654 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.074, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -50, Distance: -860 mm, StdDev: 656 mm, timeStemp: 6055231707, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5171 mm, StdDev: 88 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5171 mm, StdDev: 88 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 62 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5171 mm, StdDev: 88 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 62 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3725 mm, StdDev: 674 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5171 mm, StdDev: 88 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9150 mm, StdDev: 62 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 3725 mm, StdDev: 674 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.221, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -52, Distance: -811 mm, StdDev: 628 mm, timeStemp: 6055231854, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231997, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231997, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9268 mm, StdDev: 137 mm, timeStemp: 6055231997, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231997, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 9268 mm, StdDev: 137 mm, timeStemp: 6055231997, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -63, Distance: 4116 mm, StdDev: 411 mm, timeStemp: 6055231997, mcOn: true
Label: 4-1, Timestamp: 2024-12-27 16:07:31.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5092 mm, StdDev: 92 mm, timeStemp: 6055231997, mcOn: true
