Starting Wi-Fi RTT Ranging...
Label: 6-4, Timestamp: 2024-12-27 16:15:27.226, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 4116 mm, StdDev: 2031 mm, timeStemp: 6055707864, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.349, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3257 mm, StdDev: 2356 mm, timeStemp: 6055707987, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.349, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 47 mm, StdDev: 524 mm, timeStemp: 6055707987, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 932 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 932 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7353 mm, StdDev: 137 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 932 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7353 mm, StdDev: 137 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3589 mm, StdDev: 2390 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5171 mm, StdDev: 932 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7353 mm, StdDev: 137 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 3589 mm, StdDev: 2390 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.483, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 86 mm, StdDev: 549 mm, timeStemp: 6055708112, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4907 mm, StdDev: 385 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4907 mm, StdDev: 385 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7539 mm, StdDev: 283 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4907 mm, StdDev: 385 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7539 mm, StdDev: 283 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3178 mm, StdDev: 1643 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 4907 mm, StdDev: 385 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7539 mm, StdDev: 283 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3178 mm, StdDev: 1643 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.596, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 47 mm, StdDev: 457 mm, timeStemp: 6055708234, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 2044 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 2044 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7715 mm, StdDev: 333 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 2044 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7715 mm, StdDev: 333 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3335 mm, StdDev: 2142 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 3725 mm, StdDev: 2044 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 7715 mm, StdDev: 333 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3335 mm, StdDev: 2142 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.721, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -49, Distance: -879 mm, StdDev: 1460 mm, timeStemp: 6055708359, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3843 mm, StdDev: 1731 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3843 mm, StdDev: 1731 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7236 mm, StdDev: 246 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3843 mm, StdDev: 1731 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7236 mm, StdDev: 246 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3413 mm, StdDev: 1802 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3843 mm, StdDev: 1731 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 7236 mm, StdDev: 246 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: 3413 mm, StdDev: 1802 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.844, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 399 mm, StdDev: 347 mm, timeStemp: 6055708482, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1942 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1942 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7510 mm, StdDev: 133 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1942 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7510 mm, StdDev: 133 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3374 mm, StdDev: 1821 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1942 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7510 mm, StdDev: 133 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3374 mm, StdDev: 1821 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:27.967, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -55, Distance: 243 mm, StdDev: 456 mm, timeStemp: 6055708605, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1499 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1499 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7539 mm, StdDev: 1162 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1499 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7539 mm, StdDev: 1162 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3296 mm, StdDev: 1785 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3960 mm, StdDev: 1499 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7539 mm, StdDev: 1162 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3296 mm, StdDev: 1785 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.093, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -56, Distance: 321 mm, StdDev: 499 mm, timeStemp: 6055708731, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 1526 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 1526 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7132 mm, StdDev: 582 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 1526 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7132 mm, StdDev: 582 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3452 mm, StdDev: 2330 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3999 mm, StdDev: 1526 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7132 mm, StdDev: 582 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3452 mm, StdDev: 2330 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.222, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -30 mm, StdDev: 556 mm, timeStemp: 6055708860, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1066 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1066 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7598 mm, StdDev: 2776 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1066 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7598 mm, StdDev: 2776 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3178 mm, StdDev: 2218 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3725 mm, StdDev: 1066 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7598 mm, StdDev: 2776 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3178 mm, StdDev: 2218 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.351, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: 47 mm, StdDev: 518 mm, timeStemp: 6055708990, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1444 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1444 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7510 mm, StdDev: 163 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1444 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7510 mm, StdDev: 163 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3296 mm, StdDev: 1971 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 3804 mm, StdDev: 1444 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7510 mm, StdDev: 163 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 3296 mm, StdDev: 1971 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.511, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -57, Distance: -40 mm, StdDev: 630 mm, timeStemp: 6055709130, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.652, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 1815 mm, timeStemp: 6055709286, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.652, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 1815 mm, timeStemp: 6055709286, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.652, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7666 mm, StdDev: 3112 mm, timeStemp: 6055709285, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.652, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 3882 mm, StdDev: 1815 mm, timeStemp: 6055709286, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.652, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 7666 mm, StdDev: 3112 mm, timeStemp: 6055709285, mcOn: true
Label: 6-4, Timestamp: 2024-12-27 16:15:28.652, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 3374 mm, StdDev: 2240 mm, timeStemp: 6055709286, mcOn: true
