Starting Wi-Fi RTT Ranging...
Label: 17, Timestamp: 2024-12-21 15:51:16.240, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -66, Distance: 5317 mm, StdDev: 149 mm, timeStemp: 5535856879, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.240, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -460 mm, StdDev: 682 mm, timeStemp: 5535856879, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2983 mm, StdDev: 738 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2983 mm, StdDev: 738 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8565 mm, StdDev: 146 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2983 mm, StdDev: 738 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8565 mm, StdDev: 146 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5796 mm, StdDev: 135 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 2983 mm, StdDev: 738 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8565 mm, StdDev: 146 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -65, Distance: 5796 mm, StdDev: 135 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.363, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -48, Distance: -303 mm, StdDev: 616 mm, timeStemp: 5535857002, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2866 mm, StdDev: 924 mm, timeStemp: 5535857120, mcOn: true
Label: 17, Timestamp: 2024-12-21 15:51:16.481, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 2866 mm, StdDev: 924 mm, timeStemp: 5535857120, mcOn: true
