timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493933356,46,4888.558400267737,1749.4315937940762,5695.71244776776,1587.9317189360856,-65.0,-59.0,-64.0,-60.0
493933372,46,4770.033451000168,1186.859688195991,5895.164052143174,1541.290981963928,-65.0,-58.0,-67.0,-60.0
493933386,46,4432.898043766579,1670.204255319149,6033.808458542014,1503.029173419773,-65.0,-59.0,-67.0,-58.0
493933401,46,4678.029838443786,1835.773180458624,6084.17097415507,1480.5947895791585,-65.0,-59.0,-66.0,-60.0
493933416,46,4612.757575757576,1791.6449480642116,5982.539064224234,1662.7200616095497,-65.0,-59.0,-66.0,-60.0
493933430,46,4636.535234621125,1585.4342541436465,5971.087477797514,1435.5016194331984,-65.0,-59.0,-67.0,-61.0
493933445,46,4424.828892933973,988.2473806752035,7010.832349923038,1544.3859437751005,-65.0,-58.0,-67.0,-61.0
493933459,46,4041.355327868852,703.2375384615384,6978.271664008506,1555.690975020145,-57.0,-58.0,-67.0,-59.0
493933474,46,4565.102589976455,716.9140526976161,5971.52487870924,1521.773248911753,-66.0,-58.0,-66.0,-61.0
493933489,46,4559.3250041370175,830.3400236127509,6442.47555233611,1698.69551534225,-65.0,-58.0,-66.0,-59.0
493933504,46,4499.270677938008,656.9040247678018,7029.79369813278,1133.1444759206795,-66.0,-58.0,-67.0,-55.0
493933519,46,4552.910097054317,613.800625,7018.364274962369,1607.703402938902,-66.0,-58.0,-66.0,-61.0
493933534,46,,,7147.470618293305,1559.4541910331384,,,-65.0,-61.0
493933535,46,4734.2223890557225,631.1574550128535,,,-65.0,-59.0,,
493933550,46,4749.276820083682,789.6812725090036,6589.878104653967,1669.4634994206256,-65.0,-58.0,-65.0,-60.0
493933563,46,,1330.3959505061866,6283.344815786471,1745.4957198443578,,-58.0,-66.0,-60.0
493933578,46,4499.270677938008,1093.4814814814815,7276.680972818312,1553.398058252427,-66.0,-58.0,-66.0,-60.0
493933593,46,4228.808341900426,733.9505459216442,6860.764335304706,1310.888573456352,-59.0,-58.0,-66.0,-57.0
493933607,46,4573.563605728728,552.0324503311258,6276.194605232693,1382.250406504065,-66.0,-58.0,-66.0,-59.0
493933622,46,,,6058.1362106972965,1577.2870662460568,,,-62.0,-59.0
493933623,46,4598.321754084265,652.1122177954848,,,-66.0,-59.0,,
493933638,46,4539.906338852651,473.6582880434783,7028.060922659429,2113.441333333333,-66.0,-59.0,-66.0,-55.0
493933652,46,4539.769269949066,655.5947930574098,6620.209423449612,1341.3554240631163,-66.0,-59.0,-63.0,-61.0
493933666,46,4905.273594548552,633.6006451612903,7194.969199731003,1649.7103053435117,-65.0,-58.0,-67.0,-60.0
493933680,46,4582.829647138275,515.0883344571814,6215.749713368493,1573.4537643207857,-65.0,-58.0,-67.0,-60.0
493933695,46,3964.378559953264,491.5546975546975,5788.455694760821,933.1523901965544,-59.0,-58.0,-67.0,-59.0
493933710,46,4533.08283233133,675.8988300068822,6378.874498845827,1358.5041949660408,-66.0,-57.0,-67.0,-60.0
493933724,46,4555.555720899471,340.25462620281274,6242.756572982774,1527.81922924116,-65.0,-57.0,-65.0,-61.0
493933738,46,4634.230029830957,376.0204230488694,6429.943986820428,1697.6594658287509,-65.0,-57.0,-66.0,-61.0
493933752,46,3386.6625077978792,350.3689024390244,6181.024854634591,1724.0292083013069,-65.0,-58.0,-67.0,-61.0
493933767,46,4341.490664068842,546.4145768025079,6045.270200022601,789.0050019238168,-65.0,-58.0,-64.0,-55.0
493933782,46,4596.020995597697,330.94600431965443,6267.679704016914,1780.8352520841604,-65.0,-57.0,-67.0,-61.0
493933794,46,4513.713875759621,329.7589670014347,6621.326624791694,1589.2664373088685,-66.0,-57.0,-67.0,-59.0
493933808,46,4530.056742323097,537.1842475386779,6997.724085365854,1648.1236641221374,-65.0,-58.0,-67.0,-61.0
493933823,46,4553.68545640327,1145.0383693045562,6761.344659602972,1658.3649780614278,-66.0,-58.0,-66.0,-61.0
493933837,46,4574.720444824637,755.2947785855915,5928.674368152729,1225.3463063063064,-66.0,-58.0,-65.0,-60.0
493933852,46,3966.695893613912,643.9875409836066,6467.780204297288,1684.777214202107,-66.0,-58.0,-67.0,-60.0
493933867,46,4806.390413279133,411.6731321839081,6619.192222495693,1515.7749310208908,-66.0,-58.0,-68.0,-60.0
493933882,46,4463.970169491525,632.4499241274659,7207.4252261182,1685.7414196567863,-66.0,-58.0,-68.0,-61.0
493933896,46,4812.91197421981,480.18250688705234,6723.162812536683,1472.3332004782785,-66.0,-58.0,-68.0,-60.0
493933910,46,4848.283549419094,614.8602442333786,6357.267057243988,1497.4770249221183,-66.0,-57.0,-68.0,-60.0
493933922,46,4749.948021063359,727.1418779986292,6609.002297460701,1484.7604501607718,-66.0,-57.0,-67.0,-60.0
493933936,46,4634.471572477378,1077.1315789473683,6894.002359369179,1578.531965272297,-66.0,-58.0,-67.0,-60.0
493933952,46,4056.70041322314,486.5491974877879,6886.44018583043,1457.931332236842,-60.0,-58.0,-68.0,-58.0
493933966,46,4555.555720899471,817.8974017321785,6869.419667943806,1708.395652173913,-66.0,-57.0,-69.0,-60.0
493933981,46,4430.92597577389,1088.3391025641026,6027.560112676057,1619.60303856642,-66.0,-58.0,-67.0,-60.0
493933996,46,4473.689309017902,729.2667517549457,6153.662769580023,1568.012544100353,-66.0,-58.0,-68.0,-61.0
493934011,46,4504.5891172506745,900.1949610077985,6186.022806819466,1660.177709689774,-66.0,-58.0,-64.0,-58.0
493934025,46,4497.769722455845,1238.5822196397442,6949.230316685443,1312.6611603545527,-65.0,-58.0,-67.0,-60.0
493934040,46,4467.709440267335,668.073047858942,7238.085381630012,1449.7974882260596,-65.0,-58.0,-68.0,-59.0
493934054,46,4735.468924640136,774.5514195583597,7069.209675316208,1708.102848101266,-65.0,-58.0,-68.0,-61.0
493934069,46,4445.305098418845,1018.754243041412,7103.91061452514,1252.5124497991967,-65.0,-58.0,-68.0,-61.0
493934084,46,4780.479952830189,803.9711853307138,6369.0697190426645,36.64062902810002,-65.0,-58.0,-68.0,-54.0
493934099,46,4416.567857741989,928.6045792079208,6971.157175398633,1487.750302053967,-65.0,-54.0,-68.0,-61.0
493934114,46,4501.354298410528,1161.7542579075423,5826.954849717811,1482.3772070626003,-65.0,-58.0,-66.0,-61.0
493934129,46,4318.76000656168,645.2568988173456,7195.66140776699,1532.690713431646,-66.0,-58.0,-68.0,-60.0
493934143,46,4579.026258933023,875.3220226214238,7207.71191135734,1351.8775933609957,-65.0,-58.0,-68.0,-60.0
493934158,46,4504.49717889147,926.0013166556944,7062.754371805219,1490.7522195318804,-65.0,-58.0,-68.0,-60.0
493934172,46,4778.065162485267,1018.754243041412,6866.068765198596,1281.856144677353,-65.0,-58.0,-68.0,-61.0
493934186,46,4870.627709236412,933.3749170537492,7065.228273928714,1490.7522195318804,-65.0,-58.0,-68.0,-60.0
493934200,46,4652.736106489185,,7237.187157922842,1665.0158478605388,-65.0,,-68.0,-55.0
493934201,46,,1035.7505422993493,,,,-58.0,,
493934215,46,4669.830677966102,650.3847682119206,7295.203814064361,1663.442617089739,-65.0,-58.0,-68.0,-58.0
493934230,46,4413.872730274018,560.9481830417227,7133.628116710876,1690.356276886977,-65.0,-58.0,-68.0,-60.0
493934245,46,4413.872730274018,781.6422708618331,7243.956306787814,1327.0977596741343,-65.0,-58.0,-68.0,-60.0
493934260,46,4742.926458298512,640.0451977401129,6726.724477572207,1307.6545073375262,-65.0,-57.0,-66.0,-60.0
493934275,46,4571.252947120242,652.4866810655147,7220.61659457334,1680.4980559875585,-65.0,-57.0,-68.0,-60.0
493934290,46,4568.396783286354,668.9925068119891,7344.49986873195,1647.8481965913593,-65.0,-58.0,-68.0,-60.0
493934305,46,4637.6032654435285,482.5086505190312,7173.703766898542,1385.0655804480652,-65.0,-57.0,-68.0,-60.0
493934320,46,3482.408589835361,620.2150297619047,7301.682134859418,1327.873273480663,-57.0,-57.0,-64.0,-58.0
493934334,46,4595.063542361575,645.975766215253,6992.41973840666,1555.0024262029924,-65.0,-57.0,-68.0,-60.0
493934349,46,4775.117081260365,687.2505248425472,7121.267444843509,1607.717041800643,-66.0,-57.0,-68.0,-60.0
493934364,46,4585.122482942253,617.9162342475908,6846.948680881822,1983.2105098529871,-66.0,-57.0,-67.0,-55.0
493934379,46,4518.744797735974,453.87965616045847,7094.002789400279,1474.6842315369263,-66.0,-57.0,-67.0,-60.0
493934394,46,,667.1745923913044,6998.120739005985,1631.986944104447,,-58.0,-67.0,-61.0
493934408,46,4742.926458298512,545.1726618705036,7079.563552242643,1787.417979254706,-66.0,-58.0,-68.0,-61.0
493934423,46,4585.122482942253,672.1978097193703,7163.339921976593,1618.9723520249222,-65.0,-57.0,-68.0,-60.0
493934438,46,4540.665774506524,594.2977049180328,7226.299881936245,1820.997651663405,-65.0,-57.0,-67.0,-61.0
493934453,46,4434.656339451086,754.2976897689769,7252.158133506156,1685.7414196567863,-65.0,-58.0,-67.0,-60.0
493934468,46,4490.216792611252,666.8133249528598,6929.363069731204,1347.201267828843,-66.0,-58.0,-67.0,-60.0
493934481,46,4508.237834246803,607.0354989953115,6880.811691670978,1621.4980499219969,-66.0,-58.0,-66.0,-60.0
493934496,46,4659.563842381194,766.4393024815561,7279.061360954503,1510.4167321288294,-66.0,-58.0,-67.0,-60.0
493934510,46,,,7221.306061394381,1440.7513206013814,,,-67.0,-60.0
493934511,46,4777.260774410775,781.2223858615612,,,-65.0,-58.0,,
493934526,46,4615.848718378287,516.1324324324324,7188.5794075427375,1842.6489965922,-66.0,-57.0,-67.0,-55.0
493934539,46,4859.7394092827,749.8431758530184,6759.975003271823,1323.7504244482172,-66.0,-58.0,-67.0,-60.0
493934554,46,4684.121217273037,772.657876943881,7143.700039210561,1634.245676100629,-66.0,-58.0,-65.0,-58.0
493934568,46,4548.274128686327,644.139303482587,7139.202177293934,1451.5064833005897,-66.0,-58.0,-67.0,-60.0
493934583,46,4657.200980392156,467.6224010731053,7155.895557287608,1242.812865497076,-66.0,-58.0,-67.0,-60.0
493934598,46,4687.836378876781,720.2308214528174,7164.300563638746,1426.2626709573613,-66.0,-57.0,-68.0,-60.0
493934613,46,4488.709249622293,681.527411519778,7101.228063443336,1456.7333607230894,-66.0,-57.0,-68.0,-60.0
493934628,46,4782.0911695315135,724.1638225255972,6991.716404436421,1493.766275778407,-66.0,-58.0,-67.0,-60.0
493934642,46,4937.303532195369,921.1499672560576,7099.7302006335785,1470.5748407643312,-65.0,-58.0,-67.0,-61.0
493934657,46,4746.722797487692,566.6682528891911,7212.8622840067555,1366.694533762058,-66.0,-58.0,-67.0,-60.0
493934672,46,4854.0047201618345,565.1315254237288,7187.641440501045,1526.4809917355374,-66.0,-58.0,-67.0,-60.0
493934688,46,4580.548794679967,739.3031358885017,5193.78634046891,1467.3866615265997,-66.0,-58.0,-63.0,-60.0
493934703,46,4713.775581395349,471.7354533152909,7280.97062295082,1621.4980499219969,-66.0,-58.0,-67.0,-60.0
493934718,46,4703.607064760303,638.2422535211267,6015.161350148367,1366.694533762058,-66.0,-58.0,-64.0,-60.0
493934733,46,4672.951871657754,820.6310160427807,7173.646317447813,1542.6147319706904,-66.0,-58.0,-68.0,-60.0
493934748,46,4745.30585284281,461.5562678062678,7089.874659400545,1416.8066666666666,-66.0,-57.0,-68.0,-60.0
493934763,46,4828.770082173403,818.9886591060706,7078.24134754573,1563.8556323708824,-66.0,-58.0,-68.0,-60.0
493934777,46,4378.624106400665,735.8409529942048,7182.53431372549,1662.7200616095497,-66.0,-58.0,-68.0,-60.0
493934792,46,4565.378612244898,418.8954678362573,7030.705355984956,1318.217286914766,-66.0,-58.0,-68.0,-56.0
493934806,46,4307.723912332352,,6779.149903163331,1414.8798882681565,-66.0,,-68.0,-60.0
493934807,46,,434.7867981790592,,,,-57.0,,
493934822,46,3779.9226130653274,688.6808510638298,6215.016644063617,1431.6011536876802,-60.0,-57.0,-68.0,-58.0
493934836,46,4745.30585284281,602.595744680851,6868.10602128212,1429.7133064516129,-66.0,-58.0,-68.0,-60.0
493934851,46,4859.7394092827,732.6657458563536,7045.3241065627035,1362.1253687315634,-66.0,-58.0,-68.0,-58.0
493934866,46,4508.386612712865,713.4498991257565,7039.834956499156,1502.8820179007323,-66.0,-58.0,-67.0,-61.0
493934880,46,4664.736208970614,648.6664464993395,6943.913761941647,1845.2998765939944,-66.0,-58.0,-67.0,-60.0
493934895,46,4600.434296209718,796.6670992861779,7037.191744692074,1492.2471866511446,-66.0,-58.0,-68.0,-60.0
493934910,46,4563.567585743107,586.6073187895848,7032.891736401674,1669.0168606985146,-66.0,-58.0,-67.0,-61.0
493934925,46,4745.30585284281,785.4536148432501,7133.628116710876,1422.25792218211,-66.0,-58.0,-68.0,-60.0
493934940,46,4578.191937932197,659.5574210879785,7200.164536951653,1361.768522226672,-66.0,-58.0,-68.0,-61.0
493934953,46,4629.810283985884,,3617.7574289828503,1545.641841004184,-66.0,,-64.0,-59.0
493934954,46,,880.0060200668895,,,,-58.0,,
493934968,46,4830.1155744680855,764.9002677376171,7309.943693994918,1564.4918633034986,-66.0,-58.0,-68.0,-62.0
493934983,46,4538.388229393077,907.4812903225808,7125.520763786888,1453.219512195122,-66.0,-58.0,-68.0,-60.0
493934997,46,4826.829222656914,697.5016436554898,7181.136455389585,1849.7951668584576,-66.0,-58.0,-68.0,-61.0
493935012,46,4754.050762271737,827.8246797033041,7201.616498405951,1498.6141987829612,-66.0,-58.0,-67.0,-60.0
493935027,46,4476.269788918205,721.7006802721088,5134.85183716627,1356.2725806451615,-66.0,-58.0,-66.0,-55.0
493935043,46,4361.39007569386,954.5960559796436,6979.115473738414,700.1461920046687,-66.0,-59.0,-68.0,-60.0
493935058,46,4729.062066632843,1557.0461204557787,7151.268829969661,1523.5820126782885,-66.0,-59.0,-68.0,-60.0
493935073,46,4638.384006734007,921.193984039288,7035.985268972773,1429.914213624895,-66.0,-59.0,-64.0,-60.0
493935087,46,4455.797533744376,895.8955223880597,6806.814756876548,1500.4402924451665,-66.0,-59.0,-66.0,-60.0
493935102,46,4600.780918727915,1169.2188766647364,6937.644266735457,99.16441620333596,-66.0,-59.0,-68.0,-60.0
493935117,46,4605.378350865287,1217.143459915612,7145.89486521181,1594.2897975387057,-66.0,-58.0,-66.0,-58.0
493935132,46,4427.946200403498,842.7988468930173,7037.823802163833,1354.1760254878534,-66.0,-59.0,-68.0,-60.0
493935147,46,4735.802570093458,646.9571805006588,6790.500694356774,1742.7832167832169,-66.0,-59.0,-68.0,-60.0
493935162,46,4559.3250041370175,693.3986928104575,7108.1744416545525,1472.9202551834132,-66.0,-59.0,-68.0,-60.0
493935176,46,4636.042571092041,526.4479669193659,6844.923678809646,1519.3682338996443,-66.0,-59.0,-68.0,-61.0
493935191,46,4875.504839786382,1070.1245813797725,6995.058285714286,1860.5,-66.0,-59.0,-66.0,-61.0
493935207,46,4413.872730274018,1084.169220945083,7115.790951038195,1507.1742146062832,-66.0,-59.0,-68.0,-60.0
493935221,46,3872.7493222999,749.8431758530184,6898.32899886378,1388.4514469453377,-60.0,-59.0,-68.0,-60.0
493935236,46,4889.376569037658,1229.8287186091436,6823.633606041535,1456.6577287066243,-66.0,-59.0,-68.0,-60.0
493935251,46,4413.872730274018,1147.1015015015014,6909.623850835167,1517.0988441610205,-66.0,-59.0,-68.0,-59.0
493935266,46,4553.615165240732,754.2976897689769,6651.255764676554,1424.637099884304,-66.0,-59.0,-68.0,-60.0
493935280,46,4765.22737195634,1073.8829854522453,6567.467155067155,1519.9687747035575,-66.0,-59.0,-68.0,-60.0
493935296,46,4547.285195576828,1138.2418263810598,7140.257002522235,1610.3059581320451,-66.0,-59.0,-68.0,-59.0
493935311,46,4561.267013947236,730.6656010230179,7111.867899776992,1498.006488240065,-65.0,-58.0,-68.0,-59.0
493935326,46,4636.042571092041,686.6666666666666,7005.267993280785,1233.4693961952028,-65.0,-58.0,-68.0,-60.0
493935341,46,4680.937988447163,591.5822454308094,7259.634444587464,1610.3059581320451,-66.0,-58.0,-68.0,-60.0
493935355,46,4682.661551155115,716.3403106009453,7079.363933141812,1482.3772070626003,-65.0,-58.0,-68.0,-60.0
493935370,46,4779.6747515580255,426.9649595687332,6861.541557762676,1465.6233128834356,-66.0,-58.0,-68.0,-60.0
493935384,46,4603.035441750043,548.761685319289,6586.401505801037,1856.709652804273,-66.0,-58.0,-67.0,-55.0
493935399,46,4721.875042215467,827.8246797033041,6701.209713024283,1576.0441292356184,-66.0,-58.0,-68.0,-60.0
493935414,46,4361.39007569386,693.3986928104575,7034.73136280408,1634.8883208808493,-66.0,-58.0,-68.0,-60.0
493935429,46,4351.936083177092,778.9746192893401,6973.728968356058,1536.978816946443,-66.0,-58.0,-68.0,-60.0
493935444,46,4434.656339451086,781.6422708618331,6947.501420821493,1380.5667884693462,-66.0,-58.0,-68.0,-60.0
493935458,46,4534.380362896389,638.1293047433398,7200.795294117647,1331.9807849550286,-66.0,-58.0,-68.0,-60.0
493935473,46,4361.39007569386,679.17081604426,7044.408653846153,1457.931332236842,-66.0,-58.0,-67.0,-60.0
493935487,46,3487.4012903225807,626.327168367347,6499.05895140665,1587.3015873015872,-57.0,-58.0,-67.0,-60.0
493935502,46,4490.339123242348,516.1324324324324,6806.105308324139,1488.949617089883,-66.0,-57.0,-67.0,-60.0
493935516,46,4424.096790205162,644.139303482587,6716.177029992684,1569.8587127158555,-66.0,-58.0,-68.0,-60.0
493935530,46,4551.040799471424,720.7201086956522,6652.812492330348,1670.3579750903978,-66.0,-58.0,-68.0,-60.0
493935545,46,4413.355574468085,840.1079182630907,6703.916757940854,1635.9918200409,-66.0,-57.0,-68.0,-60.0
493935560,46,4737.875974246018,613.611374407583,6894.378473091364,1697.360062893082,-66.0,-58.0,-68.0,-60.0
493935575,46,4505.348104465038,644.139303482587,6570.864270257273,1624.7461064831582,-65.0,-58.0,-68.0,-55.0
493935590,46,3923.258537259782,604.6057371581054,6369.5882567026565,1340.5251417769375,-65.0,-57.0,-68.0,-59.0
493935605,46,4657.200980392156,462.9648074369189,6503.571137236085,1439.5814047909057,-66.0,-58.0,-68.0,-60.0
493935620,46,4738.235566215521,675.8988300068822,6549.929805485078,1558.2391897156213,-66.0,-57.0,-68.0,-60.0
493935635,46,4388.70412999323,711.058981233244,6501.919533169533,1241.8503570319776,-66.0,-58.0,-68.0,-60.0
493935650,46,4531.569282136895,704.4488711819389,6376.581325301205,1424.5435918039373,-66.0,-57.0,-68.0,-58.0
493935665,46,4456.540166666667,637.714935064935,6593.259486212585,1320.9189354542675,-66.0,-58.0,-68.0,-55.0
493935680,46,4626.700419815281,565.5149253731342,6519.703757575758,1545.6274115755627,-66.0,-58.0,-68.0,-60.0
493935694,46,4538.388229393077,563.9844384303112,6554.043846720707,1694.1813365933172,-66.0,-58.0,-68.0,-60.0
493935709,46,4574.720444824637,865.5322368421052,6715.050686641698,1541.290981963928,-66.0,-58.0,-68.0,-60.0
493935724,46,4574.464718578782,567.4397549353301,6638.106735231406,1602.5641025641023,-66.0,-58.0,-68.0,-60.0
493935739,46,4499.283358573111,509.2506666666666,6667.375283446712,1527.7435897435898,-66.0,-58.0,-68.0,-60.0
493935754,46,3586.196674655482,607.4423592493298,6371.964183559258,1461.267405063291,-57.0,-57.0,-68.0,-60.0
493935768,46,4557.437877770315,726.1464750171115,6343.678673323823,1591.0898965791566,-66.0,-57.0,-68.0,-60.0
493935783,46,4582.834497671323,473.336727766463,6024.076821338036,1576.0441292356184,-66.0,-57.0,-66.0,-60.0
493935798,46,4823.108207705192,504.2085808580858,6419.896288209607,1424.1028571428571,-66.0,-57.0,-67.0,-55.0
493935812,46,4490.216792611252,496.2455516014235,6495.778696381501,1503.4936914936916,-66.0,-58.0,-68.0,-60.0
493935827,46,4631.3667843335015,521.0949177877428,6484.333728793452,1452.555919705039,-66.0,-57.0,-68.0,-60.0
493935841,46,4671.414208206172,837.4242837653479,6411.67671951365,1429.3131567885666,-66.0,-57.0,-68.0,-60.0
493935856,46,4490.285104202255,461.1276455026455,6546.765970293443,1355.966502115656,-60.0,-57.0,-68.0,-60.0
493935871,46,4576.2863255177135,787.9743260590501,6403.050755939524,1590.4572564612324,-66.0,-57.0,-68.0,-60.0
493935886,46,4596.020995597697,652.4866810655147,6321.997649271274,1462.7429867986798,-66.0,-57.0,-68.0,-60.0
493935901,46,4633.7034981500165,689.6636235955056,6340.663616920152,1702.0433582972016,-66.0,-58.0,-68.0,-60.0
493935916,46,4678.553404652743,600.9973474801061,6668.830822711471,1673.046680080483,-66.0,-58.0,-66.0,-60.0
493935931,46,4588.8520679594985,713.9300134589502,6554.661954667316,1609.5706542779717,-66.0,-57.0,-68.0,-55.0
493935946,46,4455.062542955327,631.1574550128535,6984.849712460064,1506.2753623188407,-66.0,-58.0,-68.0,-58.0
493935962,46,4519.817613252198,763.9477286869944,6895.24145700338,1588.4019000413057,-66.0,-58.0,-68.0,-60.0
493935976,46,4509.146880269815,833.7192648922687,6635.52380952381,1756.4306969459672,-66.0,-58.0,-68.0,-60.0
493935990,46,4782.897185235125,791.5818291215404,7106.0479876161,1723.098164405427,-66.0,-58.0,-68.0,-60.0
493936005,46,4372.422259696459,737.7411233053583,7043.493439002209,1612.170790103751,-66.0,-58.0,-68.0,-60.0
493936020,46,3266.777745412176,617.6610062893081,6987.432892497053,1395.326923076923,-57.0,-59.0,-68.0,-60.0
493936035,46,3512.910875117623,655.1574382921948,6982.711102524471,1436.0830295666262,-60.0,-58.0,-68.0,-60.0
493936050,46,4438.285518657994,950.9664131812422,6615.79779320605,1894.0341976700488,-66.0,-58.0,-68.0,-55.0
493936065,46,4714.709829708312,638.1293047433398,6624.360826001956,1428.1125577488451,-66.0,-58.0,-68.0,-60.0
493936080,46,4456.188388625592,584.3352675693101,5997.062617702449,1756.4306969459672,-66.0,-58.0,-66.0,-60.0
493936095,46,4584.377638912346,608.2577181208054,6433.245696202532,1669.4634994206256,-66.0,-58.0,-68.0,-60.0
493936110,46,4403.611413043478,891.9383050847458,6875.889923260788,1513.9201520912547,-66.0,-58.0,-68.0,-58.0
493936126,46,4653.540202297275,961.322869955157,6755.599073597529,1380.5190677966102,-66.0,-58.0,-68.0,-55.0
493936141,46,4490.216792611252,618.6375426621161,6988.111497808714,1545.6274115755627,-66.0,-58.0,-68.0,-58.0
493936156,46,4616.622151474531,615.6956521739131,6926.53121319199,1184.1326228537596,-66.0,-58.0,-68.0,-55.0
493936171,46,4620.493208116719,675.8988300068822,6442.215870199011,1641.990916271722,-66.0,-58.0,-68.0,-60.0
493936186,46,4834.44526527871,613.611374407583,6772.312859884837,1455.537356321839,-66.0,-58.0,-68.0,-60.0
493936199,46,4499.283358573111,903.982005141388,6943.78985035784,1674.3942811115585,-66.0,-58.0,-68.0,-60.0
493936214,46,4563.567585743107,613.611374407583,6675.87886310041,280.0225201072386,-59.0,-58.0,-68.0,-54.0
493936226,46,4379.808108108108,724.1831432192648,6568.565361890695,1553.398058252427,-65.0,-58.0,-67.0,-60.0
493936240,46,4567.407033484772,532.3177700348432,6711.086219602064,1648.1252575195715,-66.0,-58.0,-68.0,-60.0
