Starting Wi-Fi RTT Ranging...
Label: 8-11, Timestamp: 2025-01-10 12:56:01.824, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 6108 mm, StdDev: 501 mm, timeStemp: 7253352217, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5903 mm, StdDev: 472 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3838 mm, StdDev: 420 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5903 mm, StdDev: 472 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3838 mm, StdDev: 420 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 214 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5903 mm, StdDev: 472 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3838 mm, StdDev: 420 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 214 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:01.951, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4305 mm, StdDev: 609 mm, timeStemp: 7253352342, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5610 mm, StdDev: 1047 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5610 mm, StdDev: 1047 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4163 mm, StdDev: 303 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5610 mm, StdDev: 1047 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4163 mm, StdDev: 303 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 913 mm, StdDev: 415 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5610 mm, StdDev: 1047 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 4163 mm, StdDev: 303 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -57, Distance: 913 mm, StdDev: 415 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.087, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4504 mm, StdDev: 516 mm, timeStemp: 7253352468, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5786 mm, StdDev: 1233 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5786 mm, StdDev: 1233 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3721 mm, StdDev: 379 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5786 mm, StdDev: 1233 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3721 mm, StdDev: 379 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1147 mm, StdDev: 216 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5786 mm, StdDev: 1233 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 3721 mm, StdDev: 379 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1147 mm, StdDev: 216 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.204, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4348 mm, StdDev: 616 mm, timeStemp: 7253352595, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 5874 mm, StdDev: 686 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 5874 mm, StdDev: 686 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3564 mm, StdDev: 439 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 5874 mm, StdDev: 686 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3564 mm, StdDev: 439 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 484 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -60, Distance: 5874 mm, StdDev: 686 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -45, Distance: 3564 mm, StdDev: 439 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 484 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.351, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 1659 mm, StdDev: 2946 mm, timeStemp: 7253352743, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5434 mm, StdDev: 1246 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5434 mm, StdDev: 1246 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3525 mm, StdDev: 411 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5434 mm, StdDev: 1246 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3525 mm, StdDev: 411 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1225 mm, StdDev: 250 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5434 mm, StdDev: 1246 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3525 mm, StdDev: 411 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1225 mm, StdDev: 250 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.489, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 3954 mm, StdDev: 787 mm, timeStemp: 7253352870, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5932 mm, StdDev: 1501 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5932 mm, StdDev: 1501 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4150 mm, StdDev: 468 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5932 mm, StdDev: 1501 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4150 mm, StdDev: 468 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 796 mm, StdDev: 423 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5932 mm, StdDev: 1501 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 4150 mm, StdDev: 468 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 796 mm, StdDev: 423 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.639, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4305 mm, StdDev: 547 mm, timeStemp: 7253353022, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5844 mm, StdDev: 1370 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5844 mm, StdDev: 1370 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3525 mm, StdDev: 371 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5844 mm, StdDev: 1370 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3525 mm, StdDev: 371 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 205 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5844 mm, StdDev: 1370 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3525 mm, StdDev: 371 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 205 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.773, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4110 mm, StdDev: 763 mm, timeStemp: 7253353152, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5610 mm, StdDev: 1275 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5610 mm, StdDev: 1275 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4130 mm, StdDev: 388 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5610 mm, StdDev: 1275 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4130 mm, StdDev: 388 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1108 mm, StdDev: 263 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5610 mm, StdDev: 1275 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -46, Distance: 4130 mm, StdDev: 388 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 1108 mm, StdDev: 263 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:02.890, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 3993 mm, StdDev: 765 mm, timeStemp: 7253353276, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5727 mm, StdDev: 1373 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5727 mm, StdDev: 1373 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3655 mm, StdDev: 456 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5727 mm, StdDev: 1373 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3655 mm, StdDev: 456 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 287 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -63, Distance: 5727 mm, StdDev: 1373 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -48, Distance: 3655 mm, StdDev: 456 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 287 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.003, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 3957 mm, StdDev: 709 mm, timeStemp: 7253353394, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5698 mm, StdDev: 1252 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5698 mm, StdDev: 1252 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3877 mm, StdDev: 422 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5698 mm, StdDev: 1252 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3877 mm, StdDev: 422 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 421 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5698 mm, StdDev: 1252 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 3877 mm, StdDev: 422 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 952 mm, StdDev: 421 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.147, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4149 mm, StdDev: 586 mm, timeStemp: 7253353533, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5639 mm, StdDev: 1530 mm, timeStemp: 7253353679, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5639 mm, StdDev: 1530 mm, timeStemp: 7253353679, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3603 mm, StdDev: 533 mm, timeStemp: 7253353679, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5639 mm, StdDev: 1530 mm, timeStemp: 7253353679, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 3603 mm, StdDev: 533 mm, timeStemp: 7253353679, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1108 mm, StdDev: 248 mm, timeStemp: 7253353679, mcOn: true
Label: 8-11, Timestamp: 2025-01-10 12:56:03.291, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -62, Distance: 5639 mm, StdDev: 1530 mm, timeStemp: 7253353679, mcOn: true
