Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7837,460,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7837,460,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8249,1444,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7837,460,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8249,1444,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-727,702,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,7837,460,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8249,1444,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-727,702,7252789420,true
2-11,2025-01-10 12:46:39.027,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,4768,122,7252789420,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7925,593,7252789516,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7925,593,7252789516,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,231,7252789515,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7925,593,7252789516,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,231,7252789515,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,568,7252789515,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7925,593,7252789516,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8271,231,7252789515,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-531,568,7252789515,true
2-11,2025-01-10 12:46:39.123,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4578,433,7252789515,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7832,509,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7832,509,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,673,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8130,499,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7832,509,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-610,673,7252789798,true
2-11,2025-01-10 12:46:39.406,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4539,367,7252789798,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7363,466,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7363,466,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,519,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8540,573,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7363,466,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,519,7252790069,true
2-11,2025-01-10 12:46:39.685,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4774,283,7252790069,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,754,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,754,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,789,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7085,466,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6894,754,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,789,7252790340,true
2-11,2025-01-10 12:46:39.948,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4969,147,7252790340,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7246,1336,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7246,1336,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,507,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,358,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7246,1336,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-571,507,7252790621,true
2-11,2025-01-10 12:46:40.233,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4813,196,7252790621,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,2220,7252790755,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,2220,7252790755,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,498,7252790756,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,452,7252790756,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8564,2220,7252790755,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-453,498,7252790756,true
2-11,2025-01-10 12:46:40.369,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4696,246,7252790755,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,1716,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,1716,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,746,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7046,638,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,1716,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-610,746,7252790901,true
2-11,2025-01-10 12:46:40.514,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4881,166,7252790901,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,1773,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,1773,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-691,737,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7280,573,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,1773,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-691,737,7252791048,true
2-11,2025-01-10 12:46:40.660,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4891,214,7252791048,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,1927,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,1927,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-492,546,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,578,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,1927,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-492,546,7252791191,true
2-11,2025-01-10 12:46:40.803,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4696,351,7252791191,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,1185,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,1185,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,636,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,473,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,1185,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,636,7252791330,true
2-11,2025-01-10 12:46:40.943,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4852,198,7252791330,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8135,1682,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8135,1682,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,695,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,318,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8135,1682,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-649,695,7252791468,true
2-11,2025-01-10 12:46:41.081,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4745,213,7252791468,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8682,1449,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8682,1449,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-531,565,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7202,452,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8682,1449,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-531,565,7252791612,true
2-11,2025-01-10 12:46:41.226,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4774,193,7252791612,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8408,1956,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8408,1956,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-603,776,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7007,823,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8408,1956,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-603,776,7252791762,true
2-11,2025-01-10 12:46:41.374,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4774,243,7252791761,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,1046,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,1046,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,682,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,638,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7985,1046,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-453,682,7252791894,true
2-11,2025-01-10 12:46:41.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4735,211,7252791894,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,1404,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,1404,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,622,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,428,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8447,1404,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-531,622,7252792014,true
2-11,2025-01-10 12:46:41.620,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4696,252,7252792014,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1734,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1734,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,742,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7475,270,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1734,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-688,742,7252792150,true
2-11,2025-01-10 12:46:41.762,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,4696,325,7252792150,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,1963,7252792292,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,1963,7252792292,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,763,7252792293,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,7124,617,7252792293,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,1963,7252792292,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-610,763,7252792293,true
2-11,2025-01-10 12:46:41.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4735,227,7252792292,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,572,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,572,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,1936,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,572,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,1936,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-492,657,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7319,572,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8447,1936,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-492,657,7252792441,true
2-11,2025-01-10 12:46:42.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4774,203,7252792441,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,347,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,347,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,1680,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,347,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,1680,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-867,879,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7280,347,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,1680,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-46,-867,879,7252792587,true
2-11,2025-01-10 12:46:42.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4578,344,7252792587,true
2-11,2025-01-10 12:46:42.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,291,7252792719,true
2-11,2025-01-10 12:46:42.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,291,7252792719,true
2-11,2025-01-10 12:46:42.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1433,7252792719,true
2-11,2025-01-10 12:46:42.333,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7436,291,7252792719,true
2-11,2025-01-10 12:46:42.333,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8760,1433,7252792719,true
