Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
44,2024-11-28 14:58:59.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8520,1040,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1577,1714,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8520,1040,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5874,539,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1577,1714,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,8520,1040,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5874,539,3545519661,true
44,2024-11-28 14:58:59.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3323,771,3545519661,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1460,2232,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1460,2232,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8091,553,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1460,2232,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8091,553,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5796,299,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,1460,2232,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8091,553,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5796,299,3545519762,true
44,2024-11-28 14:58:59.122,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2933,894,3545519762,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,5757,724,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,5757,724,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6372,1444,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,5757,724,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6372,1444,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5561,139,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,5757,724,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6372,1444,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-71,5561,139,3545519845,true
44,2024-11-28 14:58:59.206,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2904,1068,3545519845,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,395,206,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,395,206,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8169,545,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,395,206,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8169,545,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5796,172,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,395,206,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,8169,545,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5796,172,3545519984,true
44,2024-11-28 14:58:59.346,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4954,909,3545519984,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,196,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,196,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7427,1127,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,196,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7427,1127,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5835,1091,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,93,196,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,7427,1127,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5835,1091,3545520130,true
44,2024-11-28 14:58:59.492,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3011,909,3545520130,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-610,1994,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-610,1994,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6489,286,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-610,1994,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6489,286,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5874,258,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-610,1994,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6489,286,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5874,258,3545520278,true
44,2024-11-28 14:58:59.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,3089,751,3545520278,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-414,414,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-414,414,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8315,620,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-414,414,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8315,620,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5483,1328,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-414,414,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8315,620,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5483,1328,3545520380,true
44,2024-11-28 14:58:59.741,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3011,842,3545520380,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-63,587,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-63,587,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6704,831,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-63,587,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6704,831,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,397,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,-63,587,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6704,831,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5600,397,3545520545,true
44,2024-11-28 14:58:59.914,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3284,766,3545520545,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,93,691,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,93,691,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8130,1402,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,93,691,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8130,1402,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1857,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,93,691,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8130,1402,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5366,1857,3545520748,true
44,2024-11-28 14:59:00.111,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4495,155,3545520748,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-219,902,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-219,902,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7056,570,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-219,902,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7056,570,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1286,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,-219,902,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7056,570,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5366,1286,3545520954,true
44,2024-11-28 14:59:00.317,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2855,1001,3545520954,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,779,3545521162,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,779,3545521162,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7358,752,3545521161,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,779,3545521162,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7358,752,3545521161,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6343,209,3545521162,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1733,779,3545521162,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7358,752,3545521161,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6343,209,3545521162,true
44,2024-11-28 14:59:00.543,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2972,970,3545521161,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-258,866,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-258,866,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6675,610,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-258,866,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6675,610,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5913,163,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,-258,866,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6675,610,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5913,163,3545521363,true
44,2024-11-28 14:59:00.727,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4664,269,3545521363,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-63,442,3545521576,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-63,442,3545521576,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7094,1350,3545521575,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-63,442,3545521576,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7094,1350,3545521575,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5913,238,3545521575,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-63,442,3545521576,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7094,1350,3545521575,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5913,238,3545521575,true
44,2024-11-28 14:59:00.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,3874,571,3545521575,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-531,1364,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-531,1364,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6821,1507,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-531,1364,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6821,1507,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5913,282,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-531,1364,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,6821,1507,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5913,282,3545521706,true
44,2024-11-28 14:59:01.070,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1888,2497,3545521706,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,405,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,405,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6968,1179,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,405,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6968,1179,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5796,402,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-24,405,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6968,1179,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5796,402,3545521835,true
44,2024-11-28 14:59:01.212,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,3402,720,3545521835,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-336,930,3545521980,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-336,930,3545521980,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7173,365,3545521979,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-336,930,3545521980,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7173,365,3545521979,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5835,175,3545521980,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,-336,930,3545521980,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,7173,365,3545521979,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5835,175,3545521980,true
44,2024-11-28 14:59:01.344,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3402,735,3545521979,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,757,549,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,757,549,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6645,561,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,757,549,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6645,561,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,534,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,757,549,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,6645,561,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,534,3545522184,true
44,2024-11-28 14:59:01.548,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2894,938,3545522184,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,171,625,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,171,625,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,5083,2515,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,171,625,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,5083,2515,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5718,1804,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,171,625,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,5083,2515,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,5718,1804,3545522390,true
44,2024-11-28 14:59:01.767,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4261,287,3545522389,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,941,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,941,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7895,1071,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,941,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7895,1071,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5678,1540,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,-180,941,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7895,1071,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5678,1540,3545522596,true
44,2024-11-28 14:59:01.961,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,3519,677,3545522596,true
44,2024-11-28 14:59:02.073,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,249,876,3545522713,true
44,2024-11-28 14:59:02.073,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,249,876,3545522713,true
44,2024-11-28 14:59:02.073,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7143,558,3545522713,true
