Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
20,2024-11-28 14:27:56.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6880,236,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3764,511,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6880,236,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,8042,211,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3764,511,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6880,236,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,8042,211,3543656859,true
20,2024-11-28 14:27:56.224,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,238,984,3543656859,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3794,643,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3794,643,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6352,336,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3794,643,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6352,336,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,8305,106,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3794,643,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6352,336,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,8305,106,3543657001,true
20,2024-11-28 14:27:56.365,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3,1007,3543657001,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,587,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,587,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6470,299,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,587,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6470,299,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2363,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,587,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,6470,299,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2363,3543657144,true
20,2024-11-28 14:27:56.508,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,81,1071,3543657144,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,610,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,610,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6489,381,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,610,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6489,381,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2202,2945,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3823,610,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6489,381,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,2202,2945,3543657278,true
20,2024-11-28 14:27:56.642,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,325,916,3543657278,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,546,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,546,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6450,419,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,546,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6450,419,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7954,129,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3764,546,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6450,419,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7954,129,3543657478,true
20,2024-11-28 14:27:56.841,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,120,1047,3543657478,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,702,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,702,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6382,405,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,702,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6382,405,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,7632,149,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3530,702,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6382,405,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,7632,149,3543657680,true
20,2024-11-28 14:27:57.041,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,91,1099,3543657680,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,730,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,730,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6372,400,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,730,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6372,400,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7719,61,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,730,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6372,400,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7719,61,3543657878,true
20,2024-11-28 14:27:57.240,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,394,1059,3543657878,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,736,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,736,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6372,380,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,736,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6372,380,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1968,2516,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,736,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6372,380,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1968,2516,3543658090,true
20,2024-11-28 14:27:57.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,198,926,3543658090,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,599,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,599,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6372,373,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,599,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6372,373,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,2471,2778,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3852,599,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6372,373,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,2471,2778,3543658238,true
20,2024-11-28 14:27:57.602,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,159,1090,3543658238,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3647,699,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3647,699,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6255,432,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3647,699,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6255,432,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2124,2087,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3647,699,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6255,432,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2124,2087,3543658369,true
20,2024-11-28 14:27:57.734,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,277,1055,3543658369,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,719,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,719,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6411,410,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,719,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6411,410,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2007,2425,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,719,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6411,410,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2007,2425,3543658554,true
20,2024-11-28 14:27:57.931,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,120,1163,3543658554,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,664,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,664,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6216,496,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,664,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6216,496,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2007,2404,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3676,664,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6216,496,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2007,2404,3543658703,true
20,2024-11-28 14:27:58.067,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,42,1114,3543658703,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3882,554,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3882,554,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6255,509,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3882,554,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6255,509,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2351,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3882,554,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6255,509,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2241,2351,3543658846,true
20,2024-11-28 14:27:58.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,120,1101,3543658846,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3618,710,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3618,710,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6323,383,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3618,710,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6323,383,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2241,2041,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3618,710,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6323,383,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2241,2041,3543658984,true
20,2024-11-28 14:27:58.348,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,198,1153,3543658984,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,708,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,708,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6372,437,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,708,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6372,437,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7690,133,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3559,708,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6372,437,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7690,133,3543659162,true
20,2024-11-28 14:27:58.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,163,1159,3543659162,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,732,3543659282,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,732,3543659282,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6333,456,3543659282,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,732,3543659282,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6333,456,3543659282,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,7690,133,3543659282,true
20,2024-11-28 14:27:58.645,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3618,732,3543659282,true
